date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2023-01-08,generacion_hidraulica,41296913.61,-10.334,369883722.514,12.568,369883722.514,12.568,24231987139.967,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:17:10Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-08
2023-01-08,generacion_motores_bunker,6457478.969,-2.015,52851579.236,13.919,52851579.236,13.919,1334486455.418,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:17:10Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-08
2023-01-08,generacion_otros_tipos,294593.919,-19.88,2284469.835,14.805,2284469.835,14.805,320085626.62,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:17:10Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-08
2023-01-08,generacion_turbinas_diesel,6488463.738,2.857,43949726.805,17.32,43949726.805,17.32,334678356.779,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:17:10Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-08
2023-01-08,generacion_turbinas_gas,1750828.312,2.942,13010195.959,15.55,13010195.959,15.55,545723857.196,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:17:10Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-08
2023-01-08,generacion_vapor_bunker,7091921.272,1.405,55857389.789,14.543,55857389.789,14.543,1387162001.834,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:17:10Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-08
2023-01-08,importacion_colombia,10505826.57,-0.094,78462986.686,15.459,78462986.686,15.459,567915899.212,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:17:10Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-08
2023-01-08,importacion_peru,0,0,253461.029,0,253461.029,0,254125.327,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:17:10Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-08
2023-01-08,total_exportacion,0,0,0,0,0,0,198238986.368,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:17:10Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-08
2023-01-08,total_generacion,63380199.82,-6.817,537837084.138,13.358,537837084.138,13.358,28154123437.814,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:17:10Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-08
2023-01-08,total_importacion,10505826.57,-0.094,78716447.715,15.402,78716447.715,15.402,568170024.539,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:17:10Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-08
2023-01-08,total_perdidas_transporte,-590499.548,-9.437,-3849142.221,18.121,-3849142.221,18.121,782071341.499,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:17:10Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-08
2023-01-09,demanda_distribucion,77512498.476,14.453,642779123.479,13.713,642779123.479,13.713,26100854982.643,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,exportacion_colombia,0,0,0,0,0,0,175868006.308,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,exportacion_peru,0,0,0,0,0,0,22239259.069,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,generacion_hidraulica,51753350.637,25.32,421637073.151,13.992,421637073.151,13.992,24215505207.964,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,generacion_motores_bunker,6628401.647,2.647,59479980.883,12.542,59479980.883,12.542,1340515370.405,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,generacion_otros_tipos,231141.976,-21.539,2515611.811,10.118,2515611.811,10.118,319927648.626,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,generacion_turbinas_diesel,6494967.477,0.1,50444694.282,14.778,50444694.282,14.778,340888648.18,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,generacion_turbinas_gas,1940557.153,10.837,14950753.112,14.916,14950753.112,14.916,546238640.641,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,generacion_vapor_bunker,7058162.221,-0.476,62915552.01,12.636,62915552.01,12.636,1392438824.985,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,importacion_colombia,10623760.192,1.123,89086746.878,13.54,89086746.878,13.54,578390117.309,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,importacion_peru,0,0,253461.029,0,253461.029,0,254125.327,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,total_exportacion,0,0,0,0,0,0,198107265.377,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,total_generacion,74106581.111,16.924,611943665.249,13.779,611943665.249,13.779,28155514340.801,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,total_importacion,10623760.192,1.123,89340207.907,13.496,89340207.907,13.496,578644242.636,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-09,total_perdidas_transporte,358299.204,-160.677,-3490843.017,-9.309,-3490843.017,-9.309,774753316.386,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:17:11Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-09
2023-01-10,demanda_distribucion,77348218.402,-0.212,720127341.881,12.033,720127341.881,12.033,26106481980.912,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,exportacion_colombia,0,0,0,0,0,0,175729220.059,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,exportacion_peru,0,0,0,0,0,0,22239259.069,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,generacion_hidraulica,52830217.1,2.081,474467290.251,12.53,474467290.251,12.53,24197854657.319,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,generacion_motores_bunker,6710721.144,1.242,66190702.027,11.282,66190702.027,11.282,1343295059.734,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,generacion_otros_tipos,234787.121,1.577,2750398.932,9.333,2750398.932,9.333,319791163.671,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,generacion_turbinas_diesel,6250983.045,-3.757,56695677.327,12.392,56695677.327,12.392,346733616.08,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,generacion_turbinas_gas,1954461.352,0.717,16905214.464,13.073,16905214.464,13.073,546760400.71,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,generacion_vapor_bunker,7087034.115,0.409,70002586.125,11.264,70002586.125,11.264,1394779605.241,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,importacion_colombia,10200419.993,-3.985,99287166.871,11.45,99287166.871,11.45,588438773.959,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,importacion_peru,0,0,253461.029,0,253461.029,0,254125.327,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,total_exportacion,0,0,0,0,0,0,197968479.128,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,total_generacion,75068203.877,1.298,687011869.126,12.267,687011869.126,12.267,28149214502.755,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,total_importacion,10200419.993,-3.985,99540627.9,11.418,99540627.9,11.418,588692899.286,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-10,total_perdidas_transporte,974897.203,172.09,-2515945.814,-27.927,-2515945.814,-27.927,770370718.596,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:13Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-10
2023-01-11,demanda_distribucion,79427025.896,2.688,799554367.777,11.03,799554367.777,11.03,26113088093.504,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,exportacion_colombia,0,0,0,0,0,0,175598678.599,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,exportacion_peru,0,0,0,0,0,0,22239259.069,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,generacion_hidraulica,58032075.029,9.846,532499365.28,12.231,532499365.28,12.231,24191105180.485,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,generacion_motores_bunker,6535729.048,-2.608,72726431.075,9.874,72726431.075,9.874,1342151977.959,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,generacion_otros_tipos,190911.906,-18.687,2941310.838,6.941,2941310.838,6.941,319557856.067,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,generacion_turbinas_diesel,5736678.312,-8.228,62432355.639,10.118,62432355.639,10.118,351744103.423,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,generacion_turbinas_gas,1952168.734,-0.117,18857383.198,11.548,18857383.198,11.548,547298096.136,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,generacion_vapor_bunker,7117650.377,0.432,77120236.502,10.168,77120236.502,10.168,1394841464.64,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,importacion_colombia,7429192.169,-27.168,106716359.04,7.483,106716359.04,7.483,595250769.233,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,importacion_peru,0,0,253461.029,0,253461.029,0,254125.327,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,total_exportacion,0,0,0,0,0,0,197837937.668,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,total_generacion,79565213.406,5.991,766577082.532,11.581,766577082.532,11.581,28146698678.71,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,total_importacion,7429192.169,-27.168,106969820.069,7.463,106969820.069,7.463,595504894.56,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-11,total_perdidas_transporte,840738.725,-13.761,-1675207.089,-33.416,-1675207.089,-33.416,769567708.072,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:14Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-11
2023-01-12,demanda_distribucion,80866228.267,1.812,880420596.044,10.114,880420596.044,10.114,26123874522.839,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,exportacion_colombia,15690.033,100,15690.033,100,15690.033,100,175514086.366,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,exportacion_peru,0,0,0,0,0,0,22239259.069,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,generacion_hidraulica,60862617.543,4.878,593361982.823,11.43,593361982.823,11.43,24191066076.625,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,generacion_motores_bunker,6279807.525,-3.916,79006238.6,8.635,79006238.6,8.635,1340744881.371,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,generacion_otros_tipos,286688.577,50.168,3227999.415,9.747,3227999.415,9.747,319430009.109,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,generacion_turbinas_diesel,5292205.543,-7.748,67724561.182,8.477,67724561.182,8.477,356615308.297,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,generacion_turbinas_gas,1941096.119,-0.567,20798479.317,10.294,20798479.317,10.294,547718633.383,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,generacion_vapor_bunker,6777490.114,-4.779,83897726.616,8.788,83897726.616,8.788,1394596654.947,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,importacion_colombia,7124420.228,-4.102,113840779.268,6.676,113840779.268,6.676,600859434.071,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,importacion_peru,0,0,253461.029,0,253461.029,0,254125.327,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,total_exportacion,15690.033,0,15690.033,0,15690.033,0,197753345.435,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,total_generacion,81439905.421,2.356,848016987.953,10.624,848016987.953,10.624,28150171563.732,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,total_importacion,7124420.228,-4.102,114094240.297,6.66,114094240.297,6.66,601113559.398,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-12,total_perdidas_transporte,1115911.247,32.73,-559295.842,-66.613,-559295.842,-66.613,769482364.376,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:15Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-12
2023-01-13,demanda_distribucion,81344439.93,0.591,961765035.974,9.239,961765035.974,9.239,26136664109.913,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,exportacion_colombia,0,-100,15690.033,0,15690.033,0,175476232.559,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,exportacion_peru,0,0,0,0,0,0,22239259.069,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,generacion_hidraulica,58535925.578,-3.823,651897908.401,9.865,651897908.401,9.865,24194740622.277,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,generacion_motores_bunker,6196115.318,-1.333,85202353.918,7.843,85202353.918,7.843,1339401617.805,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,generacion_otros_tipos,312870.268,9.132,3540869.683,9.692,3540869.683,9.692,319273823.877,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,generacion_turbinas_diesel,5764510.977,8.925,73489072.159,8.512,73489072.159,8.512,361936183.563,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,generacion_turbinas_gas,1991408.66,2.592,22789887.977,9.575,22789887.977,9.575,548329756.601,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,generacion_vapor_bunker,7001129.17,3.3,90898855.786,8.345,90898855.786,8.345,1394546858.193,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,importacion_colombia,9178427.624,28.831,123019206.892,8.063,123019206.892,8.063,604625283.686,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,importacion_peru,0,0,253461.029,0,253461.029,0,254125.327,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,total_exportacion,0,-100,15690.033,0,15690.033,0,197715491.628,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,total_generacion,79801959.971,-2.011,927818947.924,9.41,927818947.924,9.41,28158228862.316,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,total_importacion,9178427.624,28.831,123272667.921,8.045,123272667.921,8.045,604879409.013,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-13,total_perdidas_transporte,1126962.079,0.99,567666.237,-201.497,567666.237,-201.497,770053228.106,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:16Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-13
2023-01-14,demanda_distribucion,75215671.6,-7.534,1036980707.574,7.821,1036980707.574,7.821,26142319442.728,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:17Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-14
2023-01-14,exportacion_colombia,4.78,100,15694.813,0.03,15694.813,0.03,175446697.321,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:17Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-14
2023-01-14,exportacion_peru,0,0,0,0,0,0,22239259.069,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:17Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-14
2023-01-14,generacion_hidraulica,52195336.423,-10.832,704093244.824,8.007,704093244.824,8.007,24188480269.766,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:17Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-14
2023-01-14,generacion_motores_bunker,6268992.712,1.176,91471346.63,7.358,91471346.63,7.358,1338210807.203,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:17Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-14
2023-01-14,generacion_otros_tipos,243475.879,-22.18,3784345.562,6.876,3784345.562,6.876,318997083.523,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:17Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-14
2023-01-14,generacion_turbinas_diesel,6322613.657,9.682,79811685.816,8.603,79811685.816,8.603,367536625.494,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:17:17Z,cenace_smec/2023/01/ResultadoInforme1.ndjson.gz#informe1:2023-01-14
