date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2026-05-28,total_importacion,153417.691,19.963,3944652.791,4.047,140720123.143,0.109,485851198.402,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:28Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-28.ndjson#informe1:2026-05-28
2026-05-28,total_perdidas_transporte,4044424.877,-3.872,105852432.446,3.973,99466650.998,4.238,763736645.265,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:28Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-28.ndjson#informe1:2026-05-28
2026-05-29,demanda_distribucion,104610667.131,0.494,2792294124.706,3.892,13666450421.56,0.771,31753823536.1,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,exportacion_colombia,141330.038,5.135,3458359.112,4.261,15139681.279,0.942,119205287.268,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,exportacion_peru,0,0,0,0,0,0,184692.703,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,generacion_hidraulica,99047807.792,-1.243,2597609074.229,3.964,11977991083.707,0.834,29224522652.698,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,generacion_motores_bunker,4620099.184,1.381,188194741.399,2.517,1108931976.728,0.418,2030006558.034,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,generacion_otros_tipos,732020.911,-17.653,22398545.786,3.379,64892369.934,1.141,411443824.241,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,generacion_turbinas_diesel,2195897.855,17.564,82564007.918,2.732,498457837.141,0.442,761742359.278,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,generacion_turbinas_gas,1957397.863,-2.018,53711911.47,3.782,253250442.319,0.779,505058214.747,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,generacion_vapor_bunker,5184809.03,30.885,167409185.227,3.196,914271182.898,0.57,1656605531.066,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,importacion_colombia,162999.585,6.246,4107639.622,4.132,140883022.961,0.116,485855974.559,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,importacion_peru,0,0,12.754,0,99.767,0,99.783,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,total_exportacion,141330.038,5.135,3458359.112,4.261,15139681.279,0.942,119389979.971,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,total_generacion,113738032.635,0.15,3111887466.029,3.794,14817794892.727,0.774,34589379140.064,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,total_importacion,162999.585,6.246,4107652.376,4.132,140883122.728,0.116,485856074.342,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-29,total_perdidas_transporte,3796914.956,-6.12,109649347.402,3.587,103263565.954,3.817,760571316.06,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:29Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-29.ndjson#informe1:2026-05-29
2026-05-30,demanda_distribucion,97202085.539,-7.082,2889496210.245,3.481,13763652507.099,0.711,31763643451.223,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,exportacion_colombia,132478.72,-6.263,3590837.832,3.831,15272159.999,0.875,119209375.777,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,exportacion_peru,0,0,0,0,0,0,184692.703,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,generacion_hidraulica,91501936.574,-7.618,2689111010.803,3.523,12069493020.281,0.764,29226981068.634,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,generacion_motores_bunker,4680134.006,1.299,192874875.405,2.487,1113612110.734,0.422,2031533012.425,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,generacion_otros_tipos,645537.297,-11.814,23044083.083,2.882,65537907.231,0.995,411459987.352,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,generacion_turbinas_diesel,618413.785,-71.838,83182421.703,0.749,499076250.926,0.124,760696325.135,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,generacion_turbinas_gas,1946086.462,-0.578,55657997.932,3.623,255196528.781,0.768,505557253.155,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,generacion_vapor_bunker,5665279.836,9.267,173074465.063,3.384,919936462.734,0.62,1659987391.319,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,importacion_colombia,146637.426,-10.038,4254277.048,3.57,141029660.387,0.104,485862799.849,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,importacion_peru,0,0,12.754,0,99.767,0,99.783,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,total_exportacion,132478.72,-6.263,3590837.832,3.831,15272159.999,0.875,119394068.48,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,total_generacion,105057387.96,-7.632,3216944853.989,3.376,14922852280.687,0.709,34596215038.02,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,total_importacion,146637.426,-10.038,4254289.802,3.57,141029760.154,0.104,485862899.632,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-30,total_perdidas_transporte,2543789.824,-33.004,112193137.226,2.32,105807355.778,2.463,756047418.172,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:30Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-30.ndjson#informe1:2026-05-30
2026-05-31,demanda_distribucion,90616231.406,-6.775,2980112441.651,3.136,13854268738.505,0.658,31773508020.909,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,exportacion_colombia,116964.414,-11.711,3707802.246,3.257,15389124.413,0.766,119193027.255,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,exportacion_peru,0,0,0,0,0,0,184692.703,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,generacion_hidraulica,90337923.391,-1.272,2779448934.194,3.359,12159830943.672,0.748,29232996739.696,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,generacion_motores_bunker,3687387.412,-21.212,196562262.817,1.912,1117299498.146,0.331,2032269206.071,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,generacion_otros_tipos,823127.603,27.51,23867210.686,3.572,66361034.834,1.256,411879888.02,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,generacion_turbinas_diesel,578348.796,-6.479,83760770.499,0.695,499654599.722,0.116,759830928.745,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,generacion_turbinas_gas,1953707.123,0.392,57611705.055,3.51,257150235.904,0.766,506203348.099,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,generacion_vapor_bunker,3938704.727,-30.476,177013169.79,2.276,923875167.461,0.428,1662308984.044,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,importacion_colombia,132614.365,-9.563,4386891.413,3.117,141162274.752,0.094,485844006.437,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,importacion_peru,0,0,12.754,0,99.767,0,99.783,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,total_exportacion,116964.414,-11.711,3707802.246,3.257,15389124.413,0.766,119377719.958,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,total_generacion,101319199.052,-3.558,3318264053.041,3.15,15024171479.739,0.679,34605489094.675,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,total_importacion,132614.365,-9.563,4386904.167,3.117,141162374.519,0.094,485844106.22,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-05-31,total_perdidas_transporte,6208102.582,144.049,118401239.808,5.533,112015458.36,5.867,754298365.937,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:41:31Z,cenace_smec/2026/05/ResultadoInforme1.2026-05-31.ndjson#informe1:2026-05-31
2026-06-01,demanda_distribucion,99979578.823,10.333,99979578.823,0,13954248317.328,0.722,31797036603.535,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,exportacion_colombia,132122.477,12.96,132122.477,0,15521246.89,0.859,119215393.298,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,exportacion_peru,0,0,0,0,0,0,184692.703,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,generacion_hidraulica,97787239.242,8.246,97787239.242,0,12257618182.914,0.804,29249643227.661,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,generacion_motores_bunker,4061147.68,10.136,4061147.68,0,1121360645.826,0.363,2033470686.112,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,generacion_otros_tipos,859842.263,4.46,859842.263,0,67220877.097,1.296,412046294.418,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,generacion_turbinas_diesel,1012275.545,75.029,1012275.545,0,500666875.267,0.203,760432020.821,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,generacion_turbinas_gas,1925658.859,-1.436,1925658.859,0,259075894.763,0.749,506648642.584,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,generacion_vapor_bunker,4620594.053,17.313,4620594.053,0,928495761.514,0.5,1665082965.07,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,importacion_colombia,151997.135,14.616,151997.135,0,141314271.887,0.108,485882784.417,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,importacion_peru,0,0,0,0,99.767,0,99.783,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,total_exportacion,132122.477,12.96,132122.477,-96.437,15521246.89,0.859,119400086.001,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,total_generacion,110266757.642,8.831,110266757.642,-96.677,15134438237.381,0.734,34627323836.666,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,total_importacion,151997.135,14.616,151997.135,-96.535,141314371.654,0.108,485882884.2,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-01,total_perdidas_transporte,5386063.534,-13.241,5386063.534,-95.451,117401521.894,4.808,751253050.8,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:41:33Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-01.ndjson#informe1:2026-06-01
2026-06-02,demanda_distribucion,102063856.635,2.085,202043435.458,102.085,14056312173.963,0.731,31813604800.923,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,exportacion_colombia,128049.855,-3.082,260172.332,96.918,15649296.745,0.825,119239453.515,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,exportacion_peru,0,0,0,0,0,0,184692.703,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,generacion_hidraulica,99072424.945,1.314,196859664.187,101.314,12356690607.859,0.808,29259714188.578,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,generacion_motores_bunker,4330646.824,6.636,8391794.504,106.636,1125691292.65,0.386,2034799075.153,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,generacion_otros_tipos,828767.527,-3.614,1688609.79,96.386,68049644.624,1.233,412032615.29,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,generacion_turbinas_diesel,1014481.424,0.218,2026756.969,100.218,501681356.691,0.203,761030162.742,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,generacion_turbinas_gas,1985025.88,3.083,3910684.739,103.083,261060920.643,0.766,507210481.81,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,generacion_vapor_bunker,4636054.395,0.335,9256648.448,100.335,933131815.909,0.499,1667027537.832,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,importacion_colombia,145518.509,-4.262,297515.644,95.738,141459790.396,0.103,485911561.245,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,importacion_peru,0,0,0,0,99.767,0,99.783,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,total_exportacion,128049.855,-3.082,260172.332,96.918,15649296.745,0.825,119424146.218,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,total_generacion,111867400.995,1.452,222134158.637,101.452,15246305638.376,0.739,34641814061.405,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,total_importacion,145518.509,-4.262,297515.644,95.738,141459890.163,0.103,485911661.028,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-02,total_perdidas_transporte,4661598.663,-13.451,10047662.197,86.549,122063120.557,3.971,747865084.849,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:34Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-02.ndjson#informe1:2026-06-02
2026-06-03,demanda_distribucion,102189237.231,0.123,304232672.689,50.578,14158501411.194,0.727,31829042213.442,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:35Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-03.ndjson#informe1:2026-06-03
2026-06-03,exportacion_colombia,115583.429,-9.736,375755.761,44.426,15764880.174,0.739,119216353.538,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:35Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-03.ndjson#informe1:2026-06-03
2026-06-03,exportacion_peru,0,0,0,0,0,0,184692.703,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:35Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-03.ndjson#informe1:2026-06-03
2026-06-03,generacion_hidraulica,99270052.002,0.199,296129716.189,50.427,12455960659.861,0.803,29270007780.346,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:35Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-03.ndjson#informe1:2026-06-03
2026-06-03,generacion_motores_bunker,3849782.966,-11.104,12241577.47,45.876,1129541075.616,0.342,2035638274.445,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:35Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-03.ndjson#informe1:2026-06-03
2026-06-03,generacion_otros_tipos,723766.018,-12.67,2412375.808,42.862,68773410.642,1.064,412205740.119,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:35Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-03.ndjson#informe1:2026-06-03
2026-06-03,generacion_turbinas_diesel,1608010.785,58.506,3634767.754,79.339,503289367.476,0.321,762108386.164,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:35Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-03.ndjson#informe1:2026-06-03
2026-06-03,generacion_turbinas_gas,2113027.317,6.448,6023712.056,54.032,263173947.96,0.809,507891440.922,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:35Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-03.ndjson#informe1:2026-06-03
2026-06-03,generacion_vapor_bunker,4345788.432,-6.261,13602436.88,46.948,937477604.341,0.466,1668399131.686,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:35Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-03.ndjson#informe1:2026-06-03
2026-06-03,importacion_colombia,127056.639,-12.687,424572.283,42.706,141586847.035,0.09,485884860.8,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:35Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-03.ndjson#informe1:2026-06-03
2026-06-03,importacion_peru,0,0,0,0,99.767,0,99.783,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:35Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-03.ndjson#informe1:2026-06-03
2026-06-03,total_exportacion,115583.429,-9.736,375755.761,44.426,15764880.174,0.739,119401046.241,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:35Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-03.ndjson#informe1:2026-06-03
2026-06-03,total_generacion,111910427.52,0.038,334044586.157,50.38,15358216065.896,0.734,34656250753.682,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:41:35Z,cenace_smec/2026/06/ResultadoInforme1.2026-06-03.ndjson#informe1:2026-06-03
