date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2025-08-30,importacion_colombia,141521.978,8.908,32369875.267,0.439,345437213.525,0.041,1001989214.374,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:08Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-30.ndjson#informe1:2025-08-30
2025-08-30,importacion_peru,0,0,0,0,0,0,0,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:08Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-30.ndjson#informe1:2025-08-30
2025-08-30,total_exportacion,139427.724,-54.663,4568902.167,3.148,130513666.98,0.107,135842231.522,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:08Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-30.ndjson#informe1:2025-08-30
2025-08-30,total_generacion,86951590.065,-8.079,2653509767.262,3.388,22911875759.147,0.381,31189342607.763,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:08Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-30.ndjson#informe1:2025-08-30
2025-08-30,total_importacion,141521.978,8.908,32369875.267,0.439,345437213.525,0.041,1001989214.374,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:08Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-30.ndjson#informe1:2025-08-30
2025-08-30,total_perdidas_transporte,3236818.34,-21.898,103419857.178,3.231,1245374750.67,0.261,868494782.824,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:08Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-30.ndjson#informe1:2025-08-30
2025-08-31,demanda_distribucion,73899213.13,-5.963,2492864921.767,3.055,20592354217.551,0.36,28687042179.967,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,exportacion_colombia,88157.784,-36.772,4657059.951,1.93,129392056.179,0.068,134720620.721,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,exportacion_peru,0,0,0,0,1209768.585,0,1209768.585,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,generacion_hidraulica,64729584.377,-14.016,2404910085.873,2.766,19811412633.143,0.328,25273175912.513,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,generacion_motores_bunker,4356603.304,47.402,99009288.346,4.603,903105308.448,0.485,1810332221.581,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,generacion_otros_tipos,2409690.961,10.728,66682180.466,3.749,466630536.418,0.519,687233923.441,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,generacion_turbinas_diesel,649043.653,82.769,21083810.295,3.176,463204420.219,0.14,1054670016.281,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,generacion_turbinas_gas,1506049.458,7.112,34944771.329,4.504,337320598.424,0.448,563958639.767,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,generacion_vapor_bunker,5491896.368,14.956,106022499.074,5.463,1009345130.616,0.547,1807131794.589,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,importacion_colombia,647424.439,357.473,33017299.706,2,346084637.964,0.187,992762289.984,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,importacion_peru,0,0,0,0,0,0,0,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,total_exportacion,88157.784,-36.772,4657059.951,1.93,130601824.764,0.068,135930389.306,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,total_generacion,79142868.121,-8.981,2732652635.383,2.983,22991018627.268,0.345,31196502508.172,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,total_importacion,647424.439,357.473,33017299.706,2,346084637.964,0.187,992762289.984,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-08-31,total_perdidas_transporte,-963372.619,-129.763,102456484.559,-0.932,1244411378.051,-0.077,868726083.861,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:36:09Z,cenace_smec/2025/08/ResultadoInforme1.2025-08-31.ndjson#informe1:2025-08-31
2025-09-01,demanda_distribucion,82001539.399,10.964,82001539.399,0,20674355756.95,0.398,28702504674.747,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,exportacion_colombia,20663.287,-76.561,20663.287,0,129412719.466,0.016,134741284.008,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,exportacion_peru,0,0,0,0,1209768.585,0,1209768.585,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,generacion_hidraulica,71025326.592,9.726,71025326.592,0,19882437959.735,0.359,25299068166.927,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,generacion_motores_bunker,5184236.471,18.997,5184236.471,0,908289544.919,0.574,1808459972.12,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,generacion_otros_tipos,2282095.545,-5.295,2282095.545,0,468912631.963,0.489,687064294.815,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,generacion_turbinas_diesel,662717.955,2.107,662717.955,0,463867138.174,0.143,1053018762.188,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,generacion_turbinas_gas,906249.654,-39.826,906249.654,0,338226848.078,0.269,563502151.19,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,generacion_vapor_bunker,5486371.34,-0.101,5486371.34,0,1014831501.956,0.544,1807477587.01,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,importacion_colombia,3379543.205,421.998,3379543.205,0,349464181.169,0.977,985601311.226,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,importacion_peru,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,total_exportacion,20663.287,-76.561,20663.287,-99.556,130622488.051,0.016,135951052.593,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,total_generacion,85546997.557,8.092,85546997.557,-96.869,23076565624.825,0.372,31218590934.25,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,total_importacion,3379543.205,421.998,3379543.205,-89.764,349464181.169,0.977,985601311.226,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-01,total_perdidas_transporte,-561993.94,-41.664,-561993.94,-100.549,1243849384.111,-0.045,870212251.201,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:36:10Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-01.ndjson#informe1:2025-09-01
2025-09-02,demanda_distribucion,82047979.726,0.057,164049519.125,100.057,20756403736.676,0.397,28707250494.592,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,exportacion_colombia,51267.932,148.111,71931.219,248.111,129463987.398,0.04,134792551.94,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,exportacion_peru,0,0,0,0,1209768.585,0,1209768.585,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,generacion_hidraulica,75211293.732,5.894,146236620.324,105.894,19957649253.467,0.378,25318927610.37,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,generacion_motores_bunker,3467924.88,-33.106,8652161.351,66.894,911757469.799,0.382,1804466725.148,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,generacion_otros_tipos,2321518.638,1.727,4603614.183,101.727,471234150.601,0.495,687294520.037,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,generacion_turbinas_diesel,597870.131,-9.785,1260588.086,90.215,464465008.305,0.129,1050705060.908,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,generacion_turbinas_gas,747817.706,-17.482,1654067.36,82.518,338974665.784,0.221,563041572.753,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,generacion_vapor_bunker,4628800.25,-15.631,10115171.59,84.369,1019460302.206,0.456,1806990715.854,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,importacion_colombia,4214888.542,24.718,7594431.747,124.718,353679069.711,1.206,979726347.932,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,total_exportacion,51267.932,148.111,71931.219,248.111,130673755.983,0.039,136002320.525,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,total_generacion,86975225.337,1.67,172522222.894,101.67,23163540850.162,0.377,31231426205.07,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,total_importacion,4214888.542,24.718,7594431.747,124.718,353679069.711,1.206,979726347.932,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-02,total_perdidas_transporte,3301422.703,-687.448,2739428.763,-587.448,1247150806.814,0.265,876138492.7,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:11Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-02.ndjson#informe1:2025-09-02
2025-09-03,demanda_distribucion,85785173.276,4.555,249834692.401,52.292,20842188909.952,0.413,28713520445.415,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,exportacion_colombia,89733.995,75.029,161665.214,124.75,129553721.393,0.069,134882285.935,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,exportacion_peru,0,0,0,0,1209768.585,0,1209768.585,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,generacion_hidraulica,84997736.042,13.012,231234356.366,58.123,20042646989.509,0.426,25346214950.107,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,generacion_motores_bunker,1863964.104,-46.251,10516125.455,21.543,913621433.903,0.204,1799064025.95,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,generacion_otros_tipos,2400347.366,3.396,7003961.549,52.14,473634497.967,0.509,687221871.117,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,generacion_turbinas_diesel,592355.294,-0.922,1852943.38,46.99,465057363.599,0.128,1048454862.797,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,generacion_turbinas_gas,1111692.911,48.658,2765760.271,67.21,340086358.695,0.328,562869832.582,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,generacion_vapor_bunker,3381421.375,-26.948,13496592.965,33.429,1022841723.581,0.332,1805304017.894,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,importacion_colombia,948478.14,-77.497,8542909.887,12.489,354627547.851,0.268,970442317.821,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,total_exportacion,89733.995,75.029,161665.214,124.75,130763489.978,0.069,136092054.52,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,total_generacion,94347517.092,8.476,266869739.986,54.687,23257888367.254,0.407,31249129560.447,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,total_importacion,948478.14,-77.497,8542909.887,12.489,354627547.851,0.268,970442317.821,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-03,total_perdidas_transporte,5156776.491,56.199,7896205.254,188.243,1252307583.305,0.413,883673481.266,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:13Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-03.ndjson#informe1:2025-09-03
2025-09-04,demanda_distribucion,86184540.245,0.466,336019232.646,34.497,20928373450.197,0.414,28719186652.527,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,exportacion_colombia,104548.038,16.509,266213.252,64.669,129658269.431,0.081,134986833.973,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,exportacion_peru,0,0,0,0,1209768.585,0,1209768.585,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,generacion_hidraulica,84286555.657,-0.837,315520912.023,36.451,20126933545.166,0.421,25370660123.333,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,generacion_motores_bunker,2333255.863,25.177,12849381.318,22.187,915954689.766,0.255,1794438442.194,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,generacion_otros_tipos,1992817.885,-16.978,8996779.434,28.453,475627315.852,0.421,687195180.448,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,generacion_turbinas_diesel,635537.386,7.29,2488480.766,34.299,465692900.985,0.137,1046128300.728,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,generacion_turbinas_gas,1047981.527,-5.731,3813741.798,37.891,341134340.222,0.308,562311037.258,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,generacion_vapor_bunker,3796643.163,12.28,17293236.128,28.13,1026638366.744,0.371,1803878919.933,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,importacion_colombia,715230.037,-24.592,9258139.924,8.372,355342777.888,0.202,960917145.507,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,total_exportacion,104548.038,16.509,266213.252,64.669,130868038.016,0.08,136196602.558,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,total_generacion,94092791.481,-0.27,360962531.467,35.258,23351981158.735,0.405,31264612003.894,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,total_importacion,715230.037,-24.592,9258139.924,8.372,355342777.888,0.202,960917145.507,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-04,total_perdidas_transporte,4192859.487,-18.692,12089064.741,53.1,1256500442.792,0.335,888512271.674,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:14Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-04.ndjson#informe1:2025-09-04
2025-09-05,demanda_distribucion,84207173.106,-2.294,420226405.752,25.06,21012580623.303,0.402,28722464929.523,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:15Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-05.ndjson#informe1:2025-09-05
2025-09-05,exportacion_colombia,21841.476,-79.109,288054.728,8.205,129680110.907,0.017,135008675.449,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:15Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-05.ndjson#informe1:2025-09-05
2025-09-05,exportacion_peru,0,0,0,0,1209768.585,0,1209768.585,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:15Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-05.ndjson#informe1:2025-09-05
2025-09-05,generacion_hidraulica,69064310.668,-18.06,384585222.691,21.889,20195997855.834,0.343,25378407827.094,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:15Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-05.ndjson#informe1:2025-09-05
2025-09-05,generacion_motores_bunker,5154050.293,120.895,18003431.611,40.111,921108740.059,0.563,1792528633.317,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:15Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-05.ndjson#informe1:2025-09-05
2025-09-05,generacion_otros_tipos,2158399.56,8.309,11155178.994,23.991,477785715.412,0.454,686703059.07,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:15Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-05.ndjson#informe1:2025-09-05
2025-09-05,generacion_turbinas_diesel,902657.12,42.031,3391137.886,36.273,466595558.105,0.194,1044088196.407,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:15Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-05.ndjson#informe1:2025-09-05
2025-09-05,generacion_turbinas_gas,1113052.846,6.209,4926794.644,29.185,342247393.068,0.326,561861775.953,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:36:15Z,cenace_smec/2025/09/ResultadoInforme1.2025-09-05.ndjson#informe1:2025-09-05
