date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2020-08-10,generacion_vapor_bunker,2117465.419,-0.122,22464284.954,10.407,570512571.56,0.373,939329395.227,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:50Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-10
2020-08-10,importacion_colombia,283.224,-13.116,1674.679,20.355,5608549.122,0.005,10292441.909,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:50Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-10
2020-08-10,importacion_peru,0,0,0,0,0,0,0,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:50Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-10
2020-08-10,total_exportacion,7525863.495,-23.734,84149811.889,9.822,1269292510.776,0.596,1902049208.672,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:50Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-10
2020-08-10,total_generacion,71647075.126,2.384,749650765.991,10.567,16671883440.111,0.432,27287138620.143,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:50Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-10
2020-08-10,total_importacion,283.224,-13.116,1674.679,20.355,5608549.122,0.005,10292441.909,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:50Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-10
2020-08-10,total_perdidas_transporte,5591554.288,14.972,55004333.101,11.316,1440155546.33,0.39,2069161447.154,Festivo,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:50Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-10
2020-08-11,demanda_distribucion,61545775.994,9.903,646714552.183,10.518,13697434035.922,0.451,22502480631.917,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,exportacion_colombia,7021022.648,-6.708,91170834.537,8.343,1245205320.914,0.567,1856013022.203,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,exportacion_peru,0,0,0,0,31108212.51,0,47448658.132,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,generacion_hidraulica,70347083.559,8.662,748722827.771,10.37,15309672846.001,0.462,24642171637.838,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,generacion_motores_bunker,609969.152,39.791,6005230.491,11.306,175874969.177,0.348,420327952.395,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,generacion_otros_tipos,1944453.547,-7.123,21878711.699,9.754,158835125.721,1.239,402970814.91,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,generacion_turbinas_diesel,271342.653,56.072,2906232.348,10.298,93639456.961,0.291,155058735.155,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,generacion_turbinas_gas,2077662.982,-0.414,22923990.621,9.967,438598982.584,0.476,732631606.297,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,generacion_vapor_bunker,2238158.819,5.7,24702443.773,9.963,572750730.379,0.392,938083845.553,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,importacion_colombia,297.382,4.999,1972.061,17.758,5608846.504,0.005,10247923.255,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,importacion_peru,0,0,0,0,0,0,0,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,total_exportacion,7021022.648,-6.708,91170834.537,8.343,1276313533.424,0.553,1903461680.335,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,total_generacion,77488670.712,8.153,827139436.703,10.337,16749372110.823,0.465,27291244592.148,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,total_importacion,297.382,4.999,1972.061,17.758,5608846.504,0.005,10247923.255,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-11,total_perdidas_transporte,6367746.753,13.882,61372079.854,11.577,1446523293.083,0.442,2072251435.846,Laboral,Festivo,smec:ResultadoInforme1,2026-09-22T01:59:51Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-11
2020-08-12,demanda_distribucion,62247704.811,1.14,708962256.994,9.625,13759681740.733,0.454,22500953912.316,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,exportacion_colombia,6208706.526,-11.57,97379541.063,6.81,1251414027.44,0.499,1855403258.398,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,exportacion_peru,767160.59,100,767160.59,100,31875373.1,2.466,48216299.062,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,generacion_hidraulica,69919793.448,-0.607,818642621.219,9.339,15379592639.449,0.457,24644028608.616,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,generacion_motores_bunker,536310.466,-12.076,6541540.957,8.931,176411279.643,0.305,418740391.723,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,generacion_otros_tipos,2004591.84,3.093,23883303.539,9.162,160839717.561,1.262,403029185.764,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,generacion_turbinas_diesel,391308.204,44.212,3297540.552,13.464,94030765.165,0.418,154273736.986,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,generacion_turbinas_gas,1964683.402,-5.438,24888674.023,8.57,440563665.986,0.448,732447423.891,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,generacion_vapor_bunker,2262624.218,1.093,26965067.991,9.16,575013354.597,0.395,936692228.558,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,importacion_colombia,0,-100,1972.061,0,5608846.504,0,10247923.255,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,total_exportacion,6975867.116,-0.643,98146701.653,7.651,1283289400.54,0.547,1903619557.46,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,total_generacion,77079311.578,-0.528,904218748.281,9.319,16826451422.401,0.46,27289211575.538,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,total_importacion,0,-100,1972.061,0,5608846.504,0,10247923.255,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-12,total_perdidas_transporte,5314837.345,-16.535,66686917.199,8.66,1451838130.428,0.367,2073116451.53,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:53Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-12
2020-08-13,demanda_distribucion,63832321.363,2.546,772794578.357,9.004,13823514062.096,0.464,22501684286.408,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,exportacion_colombia,4086313.436,-34.184,101465854.499,4.196,1255500340.876,0.327,1852667850.356,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,exportacion_peru,23280.133,-96.965,790440.723,3.035,31898653.233,0.073,47401095.938,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,generacion_hidraulica,68461739.104,-2.085,887104360.323,8.363,15448054378.553,0.445,24645234122.27,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,generacion_motores_bunker,513965.431,-4.166,7055506.388,7.857,176925245.074,0.291,417167980.145,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,generacion_otros_tipos,1826216.277,-8.898,25709519.816,7.646,162665933.838,1.135,402857559.202,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,generacion_turbinas_diesel,359819.363,-8.047,3657359.915,10.912,94390584.528,0.383,153582966.162,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,generacion_turbinas_gas,1934839.996,-1.519,26823514.019,7.774,442498505.982,0.439,732224411.504,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,generacion_vapor_bunker,2275195.691,0.556,29240263.682,8.438,577288550.288,0.396,935254758.465,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,importacion_colombia,25003.68,100,26975.741,1267.896,5633850.184,0.446,10272926.935,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,total_exportacion,4109593.569,-41.088,102256295.222,4.187,1287398994.109,0.32,1900068946.294,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,total_generacion,75371775.862,-2.215,979590524.143,8.336,16901823198.263,0.448,27286321797.748,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,total_importacion,25003.68,0,26975.741,1267.896,5633850.184,0.446,10272926.935,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-13,total_perdidas_transporte,5114682.902,-3.766,71801600.101,7.67,1456952813.33,0.352,2074815952.634,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:54Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-13
2020-08-14,demanda_distribucion,63081614.13,-1.176,835876192.487,8.163,13886595676.226,0.456,22500972934.999,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,exportacion_colombia,5900827.474,44.405,107366681.973,5.816,1261401168.35,0.47,1851423005.357,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,exportacion_peru,0,-100,790440.723,0,31898653.233,0,46586896.858,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,generacion_hidraulica,68103889.871,-0.523,955208250.194,7.677,15516158268.424,0.441,24645005456.507,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,generacion_motores_bunker,1227460.871,138.822,8282967.259,17.397,178152705.945,0.694,416190448.857,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,generacion_otros_tipos,1918025.803,5.027,27627545.619,7.46,164583959.641,1.179,402838642.411,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,generacion_turbinas_diesel,363797.36,1.106,4021157.275,9.947,94754381.888,0.385,153255768.249,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,generacion_turbinas_gas,1985959.161,2.642,28809473.18,7.404,444484465.143,0.449,732076323.638,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,generacion_vapor_bunker,3417547.189,50.209,32657810.871,11.688,580706097.477,0.592,934917822.285,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,importacion_colombia,684566.323,2637.862,711542.064,2537.711,6318416.507,12.151,10957493.256,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,total_exportacion,5900827.474,43.587,108157122.696,5.771,1293299821.583,0.458,1898009902.215,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,total_generacion,77016680.255,2.182,1056607204.398,7.862,16978839878.518,0.456,27284284461.947,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,total_importacion,684566.323,2637.862,711542.064,2537.711,6318416.507,12.151,10957493.256,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-14,total_perdidas_transporte,5573318.3,8.967,77374918.401,7.762,1462526131.63,0.383,2077230026.721,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:55Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-14
2020-08-15,demanda_distribucion,57983639.126,-8.082,893859831.613,6.937,13944579315.352,0.418,22495806913.909,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,exportacion_colombia,8528200.996,44.526,115894882.969,7.943,1269929369.346,0.676,1854310674.665,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,exportacion_peru,0,0,790440.723,0,31898653.233,0,45761514.38,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,generacion_hidraulica,68859393.325,1.109,1024067643.519,7.209,15585017661.749,0.444,24647234173.644,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,generacion_motores_bunker,549082.301,-55.267,8832049.56,6.629,178701788.246,0.308,414611519.732,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,generacion_otros_tipos,1948481.328,1.588,29576026.947,7.053,166532440.969,1.184,402745908.658,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,generacion_turbinas_diesel,305382.957,-16.057,4326540.232,7.594,95059764.845,0.322,152907227.253,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,generacion_turbinas_gas,1530676.665,-22.925,30340149.845,5.313,446015141.808,0.344,731482080.093,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,generacion_vapor_bunker,1706557.52,-50.065,34364368.391,5.226,582412654.997,0.294,932871858.829,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,importacion_colombia,320.689,-99.953,711862.753,0.045,6318737.196,0.005,10955129.203,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,importacion_peru,0,0,0,0,0,0,0,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,total_exportacion,8528200.996,44.526,116685323.692,7.885,1301828022.579,0.659,1900072189.045,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,total_generacion,74899574.096,-2.749,1131506778.494,7.089,17053739452.614,0.441,27281852768.209,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,total_importacion,320.689,-99.953,711862.753,0.045,6318737.196,0.005,10955129.203,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-15,total_perdidas_transporte,5890491.034,5.691,83265409.435,7.613,1468416622.664,0.403,2079571366.068,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:56Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-15
2020-08-16,demanda_distribucion,52577882.211,-9.323,946437713.824,5.882,13997157197.563,0.377,22491492009.66,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:57Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-16
2020-08-16,exportacion_colombia,7551463.323,-11.453,123446346.292,6.516,1277480832.669,0.595,1854656841.168,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:57Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-16
2020-08-16,exportacion_peru,0,0,790440.723,0,31898653.233,0,47118867.773,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:57Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-16
2020-08-16,generacion_hidraulica,60728695.696,-11.808,1084796339.215,5.93,15645746357.445,0.39,24644614141.367,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:57Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-16
2020-08-16,generacion_motores_bunker,549552.951,0.086,9381602.511,6.222,179251341.197,0.308,413063351.585,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:57Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-16
2020-08-16,generacion_otros_tipos,1887517.292,-3.129,31463544.239,6.382,168419958.261,1.133,402772861.425,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:57Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-16
2020-08-16,generacion_turbinas_diesel,98613.101,-67.708,4425153.333,2.279,95158377.946,0.104,152873131.188,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:57Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-16
2020-08-16,generacion_turbinas_gas,1515787.624,-0.973,31855937.469,4.996,447530929.432,0.34,732188798.77,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:57Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-16
2020-08-16,generacion_vapor_bunker,2107915.696,23.519,36472284.087,6.134,584520570.693,0.362,932040940.782,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:57Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-16
2020-08-16,importacion_colombia,1967.244,513.443,713829.997,0.276,6320704.44,0.031,10956739.462,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:57Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-16
2020-08-16,importacion_peru,0,0,0,0,0,0,0,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T01:59:57Z,cenace_smec/2020/08/ResultadoInforme1.ndjson.gz#informe1:2020-08-16
