date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2021-01-08,generacion_hidraulica,70509627.74,-0.741,518262096.683,15.747,518262096.683,15.747,23975816931.401,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:49Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-08
2021-01-08,generacion_motores_bunker,595601.247,-1.744,4229733.949,16.389,4229733.949,16.389,450629589.593,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:49Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-08
2021-01-08,generacion_otros_tipos,361413.176,-4.222,2778807.494,14.951,2778807.494,14.951,397604956.014,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:49Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-08
2021-01-08,generacion_turbinas_diesel,372501.644,-10.376,2347336.78,18.862,2347336.78,18.862,152703298.46,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:49Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-08
2021-01-08,generacion_turbinas_gas,1653527.191,16.061,16319547.428,11.275,16319547.428,11.275,683817666.516,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:49Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-08
2021-01-08,generacion_vapor_bunker,2956975.557,3.269,19788055.053,17.569,19788055.053,17.569,990568942.754,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:49Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-08
2021-01-08,importacion_colombia,127449.601,-1.288,780586.381,19.513,780586.381,19.513,261260196.634,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:49Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-08
2021-01-08,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:49Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-08
2021-01-08,total_exportacion,164223.502,2.847,1046481.615,18.614,1046481.615,18.614,1304850003.481,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:49Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-08
2021-01-08,total_generacion,76449646.555,-0.357,563725577.387,15.689,563725577.387,15.689,26651141384.738,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:49Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-08
2021-01-08,total_importacion,127449.601,-1.288,780586.381,19.513,780586.381,19.513,261260196.634,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:49Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-08
2021-01-08,total_perdidas_transporte,7245959.853,3.031,55805884.771,14.922,55805884.771,14.922,2069445032.667,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:49Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-08
2021-01-09,demanda_distribucion,62973086.179,-7.677,563618342.118,12.578,563618342.118,12.578,22679591766.112,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,exportacion_colombia,155154.064,-5.523,1201635.679,14.826,1201635.679,14.826,1266374254.826,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,exportacion_peru,0,0,0,0,0,0,37842342.935,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,generacion_hidraulica,65111852.016,-7.655,583373948.699,12.563,583373948.699,12.563,23966221712.729,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,generacion_motores_bunker,816714.432,37.124,5046448.381,19.309,5046448.381,19.309,450521935.12,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,generacion_otros_tipos,309899.511,-14.253,3088707.005,11.152,3088707.005,11.152,396930743.832,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,generacion_turbinas_diesel,369777.005,-0.731,2717113.785,15.753,2717113.785,15.753,152150041.857,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,generacion_turbinas_gas,1644202.52,-0.564,17963749.948,10.075,17963749.948,10.075,683633623.6,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,generacion_vapor_bunker,2823249.976,-4.522,22611305.029,14.267,22611305.029,14.267,990356748.618,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,importacion_colombia,116316.345,-8.735,896902.726,14.901,896902.726,14.901,261287818.285,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,importacion_peru,0,0,0,0,0,0,0,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,total_exportacion,155154.064,-5.523,1201635.679,14.826,1201635.679,14.826,1304216597.761,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,total_generacion,71075695.46,-7.029,634801272.847,12.608,634801272.847,12.608,26639814805.756,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,total_importacion,116316.345,-8.735,896902.726,14.901,896902.726,14.901,261287818.285,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-09,total_perdidas_transporte,6937157.619,-4.262,62743042.39,12.431,62743042.39,12.431,2069841581.216,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:50Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-09
2021-01-10,demanda_distribucion,59403741.32,-5.668,623022083.438,10.54,623022083.438,10.54,22671777713.461,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,exportacion_colombia,105999.808,-31.681,1307635.487,8.821,1307635.487,8.821,1266390516.31,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,exportacion_peru,0,0,0,0,0,0,37842342.935,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,generacion_hidraulica,61277588.351,-5.889,644651537.05,10.504,644651537.05,10.504,23958520629.904,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,generacion_motores_bunker,864800.172,5.888,5911248.553,17.137,5911248.553,17.137,450700734.868,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,generacion_otros_tipos,379549.974,22.475,3468256.979,12.288,3468256.979,12.288,396329326.284,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,generacion_turbinas_diesel,203657.132,-44.924,2920770.917,7.495,2920770.917,7.495,152048067.822,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,generacion_turbinas_gas,1364456.715,-17.014,19328206.663,7.596,19328206.663,7.596,683170662.825,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,generacion_vapor_bunker,2964366.344,4.998,25575671.373,13.11,25575671.373,13.11,991204131.793,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,importacion_colombia,79597.602,-31.568,976500.328,8.875,976500.328,8.875,261274964.115,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,importacion_peru,0,0,0,0,0,0,0,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,total_exportacion,105999.808,-31.681,1307635.487,8.821,1307635.487,8.821,1304232859.245,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,total_generacion,67054418.688,-5.658,701855691.535,10.563,701855691.535,10.563,26631973553.496,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,total_importacion,79597.602,-31.568,976500.328,8.875,976500.328,8.875,261274964.115,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-10,total_perdidas_transporte,6379925.016,-8.033,69122967.406,10.168,69122967.406,10.168,2070207883.753,Domingo,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:51Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-10
2021-01-11,demanda_distribucion,68404827.46,15.152,691426910.898,10.98,691426910.898,10.98,22677645099.081,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,exportacion_colombia,158761.975,49.776,1466397.462,12.141,1466397.462,12.141,1266456966.237,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,exportacion_peru,0,0,0,0,0,0,37842342.935,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,generacion_hidraulica,67108017.19,9.515,711759554.24,10.41,711759554.24,10.41,23961213662.398,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,generacion_motores_bunker,1569716.767,81.512,7480965.32,26.555,7480965.32,26.555,451282786.04,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,generacion_otros_tipos,420693.136,10.84,3888950.115,12.13,3888950.115,12.13,395761856.982,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,generacion_turbinas_diesel,300381.115,47.494,3221152.032,10.284,3221152.032,10.284,152071601.13,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,generacion_turbinas_gas,1572469.467,15.245,20900676.13,8.136,20900676.13,8.136,682904042.008,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,generacion_vapor_bunker,5183483.127,74.86,30759154.5,20.267,30759154.5,20.267,995091418.44,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,importacion_colombia,127264.866,59.885,1103765.194,13.033,1103765.194,13.033,261306010.707,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,importacion_peru,0,0,0,0,0,0,0,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,total_exportacion,158761.975,49.776,1466397.462,12.141,1466397.462,12.141,1304299309.172,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,total_generacion,76154760.802,13.572,778010452.337,10.85,778010452.337,10.85,26638325366.998,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,total_importacion,127264.866,59.885,1103765.194,13.033,1103765.194,13.033,261306010.707,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-11,total_perdidas_transporte,5728026.33,-10.218,74850993.736,8.287,74850993.736,8.287,2070642326.43,Laboral,Sábado,smec:ResultadoInforme1,2026-09-22T02:02:53Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-11
2021-01-12,demanda_distribucion,71035990.466,3.846,762462901.364,10.274,762462901.364,10.274,22677179796.226,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,exportacion_colombia,151870.74,-4.341,1618268.202,10.357,1618268.202,10.357,1265989910.328,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,exportacion_peru,0,0,0,0,0,0,37842342.935,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,generacion_hidraulica,73061286.225,8.871,784820840.465,10.265,784820840.465,10.265,23961889407.524,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,generacion_motores_bunker,584316.656,-62.776,8065281.976,7.811,8065281.976,7.811,450965920.858,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,generacion_otros_tipos,368815.091,-12.332,4257765.206,9.484,4257765.206,9.484,395154358,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,generacion_turbinas_diesel,363630.925,21.057,3584782.957,11.289,3584782.957,11.289,152000769.574,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,generacion_turbinas_gas,1524474.313,-3.052,22425150.443,7.294,22425150.443,7.294,682591896.877,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,generacion_vapor_bunker,3024840.223,-41.645,33783994.723,9.834,33783994.723,9.834,994564198.186,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,importacion_colombia,117009.617,-8.058,1220774.811,10.601,1220774.811,10.601,261316412.159,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,importacion_peru,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,total_exportacion,151870.74,-4.341,1618268.202,10.357,1618268.202,10.357,1303832253.263,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,total_generacion,78927363.433,3.641,856937815.77,10.145,856937815.77,10.145,26637166551.019,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,total_importacion,117009.617,-8.058,1220774.811,10.601,1220774.811,10.601,261316412.159,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-12,total_perdidas_transporte,6903380.097,20.519,81754373.833,9.223,81754373.833,9.223,2071350634.831,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:02:54Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-12
2021-01-13,demanda_distribucion,72254730.581,1.716,834717631.945,9.476,834717631.945,9.476,22676842469.009,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,exportacion_colombia,164048.05,8.018,1782316.252,10.137,1782316.252,10.137,1265222955.029,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,exportacion_peru,0,0,0,0,0,0,37842342.935,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,generacion_hidraulica,74617346.228,2.13,859438186.693,9.508,859438186.693,9.508,23963141021.495,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,generacion_motores_bunker,573917.618,-1.78,8639199.594,7.116,8639199.594,7.116,450845241.5,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,generacion_otros_tipos,407831.356,10.579,4665596.562,9.579,4665596.562,9.579,394566693.84,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,generacion_turbinas_diesel,376934.18,3.658,3961717.137,10.515,3961717.137,10.515,151970219.303,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,generacion_turbinas_gas,1507076.692,-1.141,23932227.135,6.72,23932227.135,6.72,682237224.024,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,generacion_vapor_bunker,3001951.275,-0.757,36785945.998,8.886,36785945.998,8.886,993098529.589,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,importacion_colombia,133774.461,14.328,1354549.272,10.958,1354549.272,10.958,261316400.336,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,importacion_peru,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,total_exportacion,164048.05,8.018,1782316.252,10.137,1782316.252,10.137,1303065297.964,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,total_generacion,80485057.349,1.974,937422873.119,9.392,937422873.119,9.392,26635858929.751,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,total_importacion,133774.461,14.328,1354549.272,10.958,1354549.272,10.958,261316400.336,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-13,total_perdidas_transporte,7218304.205,4.562,88972678.038,8.829,88972678.038,8.829,2071855627.774,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:55Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-13
2021-01-14,demanda_distribucion,72770425.896,0.714,907488057.841,8.718,907488057.841,8.718,22676837957.327,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:57Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-14
2021-01-14,exportacion_colombia,149437.157,-8.906,1931753.409,8.384,1931753.409,8.384,1265197509.135,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:57Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-14
2021-01-14,exportacion_peru,0,0,0,0,0,0,37842342.935,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:57Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-14
2021-01-14,generacion_hidraulica,74829870.326,0.285,934268057.019,8.707,934268057.019,8.707,23964946322.253,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:57Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-14
2021-01-14,generacion_motores_bunker,718597.882,25.209,9357797.476,8.318,9357797.476,8.318,450722308.245,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:57Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-14
2021-01-14,generacion_otros_tipos,282838.118,-30.648,4948434.68,6.062,4948434.68,6.062,393867676.208,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:02:57Z,cenace_smec/2021/01/ResultadoInforme1.ndjson.gz#informe1:2021-01-14
