date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2022-07-11,generacion_hidraulica,69062689.533,10.457,738712675.358,10.313,13480580550.235,0.515,25029583105.212,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:13:38Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-11.ndjson#informe1:2022-07-11
2022-07-11,generacion_motores_bunker,1902824.849,6.354,23909859.68,8.646,589765729.62,0.324,830831775.084,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:13:38Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-11.ndjson#informe1:2022-07-11
2022-07-11,generacion_otros_tipos,1386465.459,-14.059,17494821.569,8.607,85399455.785,1.65,339329013.439,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:13:38Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-11.ndjson#informe1:2022-07-11
2022-07-11,generacion_turbinas_diesel,176796.629,12.329,2125282.686,9.074,85918944.444,0.206,158623064.231,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:13:38Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-11.ndjson#informe1:2022-07-11
2022-07-11,generacion_turbinas_gas,1655884.206,8.596,15937587.174,11.594,292452185.724,0.569,546536478.6,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:13:38Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-11.ndjson#informe1:2022-07-11
2022-07-11,generacion_vapor_bunker,1042449.939,84.185,11882183.01,9.617,632384216.637,0.165,1057224724.849,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:13:38Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-11.ndjson#informe1:2022-07-11
2022-07-11,importacion_colombia,145808.197,-7.263,6473500.799,2.304,50456077.484,0.29,419191976.752,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:13:38Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-11.ndjson#informe1:2022-07-11
2022-07-11,importacion_peru,0,0,0,0,664.298,0,75516.377,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:13:38Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-11.ndjson#informe1:2022-07-11
2022-07-11,total_exportacion,131818.217,-79.661,1825719.027,7.782,156456116.544,0.084,287199326.672,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:13:38Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-11.ndjson#informe1:2022-07-11
2022-07-11,total_generacion,75227110.615,10.344,810062409.477,10.237,15166501082.445,0.498,27962128161.415,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:13:38Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-11.ndjson#informe1:2022-07-11
2022-07-11,total_importacion,145808.197,-7.263,6473500.799,2.304,50456741.782,0.29,419267493.129,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:13:38Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-11.ndjson#informe1:2022-07-11
2022-07-11,total_perdidas_transporte,3316388.765,39.682,29113917.575,12.855,661830964.819,0.504,1610949693.652,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T02:13:38Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-11.ndjson#informe1:2022-07-11
2022-07-12,demanda_distribucion,71444784.711,4.093,815636377.136,9.6,13794950342.17,0.521,25319801735.831,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,exportacion_colombia,140098.154,6.281,1458167.762,10.629,138510476.495,0.101,263086913.178,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,exportacion_peru,556489.239,100,1064138.658,109.621,18642227.442,3.077,23888820.792,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,generacion_hidraulica,71718689.53,3.846,810431364.888,9.709,13552299239.765,0.532,25035415028.775,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,generacion_motores_bunker,1959519.999,2.98,25869379.679,8.195,591725249.619,0.332,832153130.171,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,generacion_otros_tipos,1441612.615,3.978,18936434.184,8.24,86841068.4,1.688,339190861.131,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,generacion_turbinas_diesel,409280.957,131.498,2534563.643,19.258,86328225.401,0.476,158741415.542,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,generacion_turbinas_gas,1919568.295,15.924,17857155.469,12.044,294371754.019,0.656,546717220.201,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,generacion_vapor_bunker,1040560.976,-0.181,12922743.986,8.757,633424777.613,0.165,1056144001.595,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,importacion_colombia,161443.018,10.723,6634943.817,2.494,50617520.502,0.32,419352118.352,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,importacion_peru,0,0,0,0,664.298,0,75516.377,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,total_exportacion,696587.393,428.445,2522306.42,38.154,157152703.937,0.445,286975733.97,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,total_generacion,78489232.372,4.336,888551641.849,9.689,15244990314.817,0.518,27968361657.415,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,total_importacion,161443.018,10.723,6634943.817,2.494,50618184.8,0.32,419427634.729,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-12,total_perdidas_transporte,3108170.672,-6.278,32222088.247,10.676,664939135.491,0.47,1609667831.041,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:39Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-12.ndjson#informe1:2022-07-12
2022-07-13,demanda_distribucion,71957892.897,0.718,887594270.033,8.822,13866908235.067,0.522,25322752608.913,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,exportacion_colombia,141935.297,1.311,1600103.059,9.734,138652411.792,0.102,262296399.6,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,exportacion_peru,0,-100,1064138.658,0,18642227.442,0,23888820.792,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,generacion_hidraulica,72265209.346,0.762,882696574.234,8.917,13624564449.111,0.533,25037739842.143,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,generacion_motores_bunker,1954641.728,-0.249,27824021.407,7.556,593679891.347,0.33,833456964.212,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,generacion_otros_tipos,1596396.831,10.737,20532831.015,8.43,88437465.231,1.838,338942177.391,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,generacion_turbinas_diesel,173450.555,-57.621,2708014.198,6.843,86501675.956,0.201,158516576.784,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,generacion_turbinas_gas,1217752.179,-36.561,19074907.648,6.819,295589506.198,0.414,546212756.831,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,generacion_vapor_bunker,1033710.038,-0.658,13956454.024,7.999,634458487.651,0.163,1054871293.605,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,importacion_colombia,164276.108,1.755,6799219.925,2.476,50781796.61,0.325,419514736.75,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,importacion_peru,0,0,0,0,664.298,0,75516.377,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,total_exportacion,141935.297,-79.624,2664241.717,5.627,157294639.234,0.09,286185220.392,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,total_generacion,78241160.677,-0.316,966792802.526,8.805,15323231475.494,0.513,27969739610.966,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,total_importacion,164276.108,1.755,6799219.925,2.476,50782460.908,0.325,419590253.127,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-13,total_perdidas_transporte,2754570.032,-11.376,34976658.279,8.549,667693705.523,0.414,1607992893.185,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:40Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-13.ndjson#informe1:2022-07-13
2022-07-14,demanda_distribucion,72876064.844,1.276,960470334.877,8.211,13939784299.911,0.526,25327897479.893,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,exportacion_colombia,131913.594,-7.061,1732016.653,8.244,138784325.386,0.095,262295667.489,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,exportacion_peru,0,0,1064138.658,0,18642227.442,0,23344222.249,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,generacion_hidraulica,73930017.712,2.304,956626591.946,8.375,13698494466.823,0.543,25042649491.269,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,generacion_motores_bunker,1997468.452,2.191,29821489.859,7.179,595677359.799,0.336,834838600.576,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,generacion_otros_tipos,1544355.604,-3.26,22077186.619,7.521,89981820.835,1.746,338635566.135,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,generacion_turbinas_diesel,179007.198,3.204,2887021.396,6.61,86680683.154,0.207,158299921.741,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,generacion_turbinas_gas,834897.466,-31.439,19909805.114,4.377,296424403.664,0.282,545290285.928,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,generacion_vapor_bunker,1005515.271,-2.728,14961969.295,7.205,635464002.922,0.158,1053764224.504,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,importacion_colombia,145862.393,-11.209,6945082.318,2.145,50927659.003,0.287,419521794.889,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,importacion_peru,0,0,0,0,664.298,0,75516.377,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,total_exportacion,131913.594,-7.061,2796155.311,4.951,157426552.828,0.084,285639889.738,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,total_generacion,79491261.703,1.598,1046284064.229,8.222,15402722737.197,0.519,27973478090.153,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,total_importacion,145862.393,-11.209,6945082.318,2.145,50928323.301,0.287,419597311.266,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-14,total_perdidas_transporte,3087321.602,12.08,38063979.881,8.827,670781027.125,0.462,1606063865.077,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:41Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-14.ndjson#informe1:2022-07-14
2022-07-15,demanda_distribucion,72003601.014,-1.197,1032473935.891,7.497,14011787900.925,0.517,25331164174.895,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,exportacion_colombia,101162.547,-23.312,1833179.2,5.841,138885487.933,0.073,262261755.726,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,exportacion_peru,0,0,1064138.658,0,18642227.442,0,23344222.249,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,generacion_hidraulica,72969909.75,-1.299,1029596501.696,7.628,13771464376.573,0.533,25045666954.938,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,generacion_motores_bunker,2112762.246,5.772,31934252.105,7.085,597790122.045,0.355,836347876.298,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,generacion_otros_tipos,1401008.302,-9.282,23478194.921,6.346,91382829.137,1.557,338343880.499,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,generacion_turbinas_diesel,116953.693,-34.665,3003975.089,4.051,86797636.847,0.135,158013775.483,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,generacion_turbinas_gas,1041046.73,24.692,20950851.844,5.229,297465450.394,0.351,544611197.899,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,generacion_vapor_bunker,999347.727,-0.613,15961317.022,6.679,636463350.649,0.157,1052475510.751,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,importacion_colombia,116149.731,-20.37,7061232.049,1.672,51043808.734,0.228,419496515.182,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,importacion_peru,0,0,0,0,664.298,0,75516.377,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,total_exportacion,101162.547,-23.312,2897317.858,3.618,157527715.375,0.064,285605977.975,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,total_generacion,78641028.448,-1.07,1124925092.677,7.516,15481363765.645,0.511,27975459195.868,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,total_importacion,116149.731,-20.37,7061232.049,1.672,51044473.032,0.228,419572031.559,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-15,total_perdidas_transporte,3138644.07,1.662,41202623.951,8.246,673919671.195,0.468,1603569317.76,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:42Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-15.ndjson#informe1:2022-07-15
2022-07-16,demanda_distribucion,67143932.845,-6.749,1099617868.736,6.503,14078931833.77,0.479,25331003714.874,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,exportacion_colombia,101107.739,-0.054,1934286.939,5.515,138986595.672,0.073,262230009.726,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,exportacion_peru,0,0,1064138.658,0,18642227.442,0,23344222.249,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,generacion_hidraulica,67805267.756,-7.078,1097401769.452,6.586,13839269644.329,0.492,25043752496.241,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,generacion_motores_bunker,1870168.48,-11.482,33804420.585,5.856,599660290.525,0.313,837611117.542,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,generacion_otros_tipos,1551268.079,10.725,25029463,6.607,92934097.216,1.698,338328911.697,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,generacion_turbinas_diesel,110511.3,-5.508,3114486.389,3.679,86908148.147,0.127,157764182.456,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,generacion_turbinas_gas,1369504.842,31.551,22320356.686,6.537,298834955.236,0.46,544219859.307,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,generacion_vapor_bunker,657383.297,-34.219,16618700.319,4.119,637120733.946,0.103,1050835161.299,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,importacion_colombia,114607.26,-1.328,7175839.309,1.623,51158415.994,0.225,419470893.941,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,importacion_peru,0,0,0,0,664.298,0,75516.377,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,total_exportacion,101107.739,-0.054,2998425.597,3.49,157628823.114,0.064,285574231.975,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,total_generacion,73364103.754,-6.71,1198289196.431,6.522,15554727869.399,0.474,27972511728.542,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,total_importacion,114607.26,-1.328,7175839.309,1.623,51159080.292,0.225,419546410.318,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-16,total_perdidas_transporte,2812233.871,-10.4,44014857.822,6.825,676731905.066,0.417,1599540162.772,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T02:13:43Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-16.ndjson#informe1:2022-07-16
2022-07-17,demanda_distribucion,60917520.939,-9.273,1160535389.675,5.54,14139849354.709,0.433,25328998706.009,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T02:13:45Z,cenace_smec/2022/07/ResultadoInforme1.2022-07-17.ndjson#informe1:2022-07-17
