date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2018-09-29,generacion_turbinas_gas,2247209.861,-1.933,63790522.05,3.651,678894169.82,0.332,955138538.311,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:28Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-29
2018-09-29,generacion_turbinas_nafta,0,0,0,0,0,0,0,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:28Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-29
2018-09-29,generacion_vapor_bunker,5067663.303,-8.468,159749290.921,3.276,1571022181.337,0.324,2110902138.937,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:28Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-29
2018-09-29,importacion_colombia,106606.431,-17.27,3280620.463,3.359,19783675.426,0.542,33913490.774,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:28Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-29
2018-09-29,importacion_peru,0,0,0,0,61.332,0,61.332,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:28Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-29
2018-09-29,total_exportacion,96500.052,-27.106,10734249.55,0.907,236814981.77,0.041,264522932.71,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:28Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-29
2018-09-29,total_generacion,66339764.791,-8.007,2050560867.26,3.343,19503707132.066,0.341,25706127913.534,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:28Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-29
2018-09-29,total_importacion,106606.431,-17.27,3280620.463,3.359,19783736.758,0.542,33913552.106,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:28Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-29
2018-09-29,total_perdidas_transporte,2557018.644,-13.668,162673000.795,1.597,1552132499.371,0.165,1982611134.635,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:28Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-29
2018-09-30,demanda_distribucion,55896504.839,-7.272,1834086801.047,3.143,16685558868.251,0.336,22070375189.532,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,exportacion_colombia,109214.019,13.175,5935307.64,1.875,218844561.664,0.05,246431195.076,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,exportacion_peru,0,0,4908155.929,0,18079634.125,0,18079634.125,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,generacion_hidraulica,50586357.984,-8.705,1769892625.885,2.942,16075417526.121,0.316,21072196380.466,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,generacion_motores_bunker,2941266.568,-1.51,90886571.799,3.344,987679622.086,0.299,1270649368.449,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,generacion_otros_tipos,415215.217,-21.169,14713851.156,2.904,120557883.97,0.346,151311789.081,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,generacion_turbinas_diesel,146054.256,43.178,5616899.474,2.67,124224642.757,0.118,145254510.346,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,generacion_turbinas_gas,2448535.468,8.959,66239057.518,3.838,681342705.288,0.361,954383679.961,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,generacion_turbinas_nafta,0,0,0,0,0,0,0,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,generacion_vapor_bunker,5033596.115,-0.672,164782887.036,3.151,1576055777.452,0.32,2113031418.977,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,importacion_colombia,119567.199,12.158,3400187.662,3.645,19903242.625,0.604,33981098.142,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,importacion_peru,0,0,0,0,61.332,0,61.332,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,total_exportacion,109214.019,13.175,10843463.569,1.017,236924195.789,0.046,264510829.201,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,total_generacion,61571025.608,-7.188,2112131892.868,3.003,19565278157.674,0.316,25706827147.28,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,total_importacion,119567.199,12.158,3400187.662,3.645,19903303.957,0.604,33981159.474,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-09-30,total_perdidas_transporte,2328392.164,-8.941,165001392.959,1.431,1554460891.535,0.15,1983961130.491,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:46:29Z,cenace_smec/2018/09/ResultadoInforme1.ndjson.gz#informe1:2018-09-30
2018-10-01,demanda_distribucion,61184461.61,9.46,61184461.61,0,16746743329.861,0.367,22081012971.597,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,exportacion_colombia,9427.282,-91.368,9427.282,0,218853988.946,0.004,246324860.371,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,exportacion_peru,0,0,0,0,18079634.125,0,18079634.125,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,generacion_hidraulica,50200472.827,-0.763,50200472.827,0,16125617998.948,0.312,21076408885.426,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,generacion_motores_bunker,7947005.981,170.19,7947005.981,0,995626628.067,0.805,1274990877.491,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,generacion_otros_tipos,340165.793,-18.075,340165.793,0,120898049.763,0.282,151357620.855,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,generacion_turbinas_diesel,756671.447,418.076,756671.447,0,124981314.204,0.609,145936180.555,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,generacion_turbinas_gas,2182500.788,-10.865,2182500.788,0,683525206.076,0.32,953881526.271,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,generacion_vapor_bunker,6536785.816,29.863,6536785.816,0,1582592563.268,0.415,2115793100.948,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,importacion_colombia,1180088.716,886.967,1180088.716,0,21083331.341,5.929,35108948.429,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,importacion_peru,0,0,0,0,61.332,0,61.332,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,total_exportacion,9427.282,-91.368,9427.282,-99.913,236933623.071,0.004,264404494.496,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,total_generacion,67963602.652,10.382,67963602.652,-96.782,19633241760.326,0.347,25718368191.546,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,total_importacion,1180088.716,886.967,1180088.716,-65.293,21083392.673,5.929,35109009.761,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-01,total_perdidas_transporte,-337369.298,-114.489,-337369.298,-100.204,1554123522.237,-0.022,1981711236.868,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:46:30Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-01
2018-10-02,demanda_distribucion,61880997.818,1.138,123065459.428,101.138,16808624327.679,0.37,22085043473.735,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,exportacion_colombia,0.142,-99.998,9427.424,0.002,218853989.088,0,246207969.015,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,exportacion_peru,0,0,0,0,18079634.125,0,18079634.125,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,generacion_hidraulica,47176129.411,-6.025,97376602.238,93.975,16172794128.359,0.293,21066690628.489,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,generacion_motores_bunker,9318576.08,17.259,17265582.061,117.259,1004945204.147,0.936,1282652584.326,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,generacion_otros_tipos,343358.601,0.939,683524.394,100.939,121241408.364,0.284,151492566.889,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,generacion_turbinas_diesel,1015458.565,34.201,1772130.012,134.201,125996772.769,0.812,146870917.337,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,generacion_turbinas_gas,2258630.11,3.488,4441130.898,103.488,685783836.186,0.33,952916362.863,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,generacion_vapor_bunker,6645747.726,1.667,13182533.542,101.667,1589238310.994,0.42,2120389631.652,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,importacion_colombia,2380177.868,101.695,3560266.584,201.695,23463509.209,11.289,37429784.095,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,importacion_peru,0,0,0,0,61.332,0,61.332,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,total_exportacion,0.142,-99.998,9427.424,0.002,236933623.213,0,264287603.14,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,total_generacion,66757900.493,-1.774,134721503.145,98.226,19699999660.819,0.34,25721012691.556,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,total_importacion,2380177.868,101.695,3560266.584,201.695,23463570.541,11.289,37429845.427,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-02,total_perdidas_transporte,-2404854.28,612.825,-2742223.578,712.825,1551718667.957,-0.155,1974966308.893,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:32Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-02
2018-10-03,demanda_distribucion,62705443.497,1.332,185770902.925,50.953,16871329771.176,0.373,22089663251.589,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,exportacion_colombia,0,-100,9427.424,0,218853989.088,0,246076475.788,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,exportacion_peru,0,0,0,0,18079634.125,0,18079634.125,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,generacion_hidraulica,47274436.533,0.208,144651038.771,48.548,16220068564.892,0.292,21062387316.619,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,generacion_motores_bunker,9588470.03,2.896,26854052.091,55.535,1014533674.177,0.954,1286062834.737,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,generacion_otros_tipos,302355.531,-11.942,985879.925,44.235,121543763.895,0.249,151569889.731,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,generacion_turbinas_diesel,1237799.097,21.896,3009929.109,69.848,127234571.866,0.982,147939417.454,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,generacion_turbinas_gas,2230943.59,-1.226,6672074.488,50.234,688014779.776,0.325,951366566.317,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,generacion_vapor_bunker,6649746.518,0.06,19832280.06,50.444,1595888057.512,0.418,2123495379.95,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,importacion_colombia,2353740.809,-1.111,5914007.393,66.111,25817250.018,10.031,39734382.485,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,importacion_peru,0,0,0,0,61.332,0,61.332,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,total_exportacion,0,-100,9427.424,0,236933623.213,0,264156109.913,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,total_generacion,67283751.299,0.788,202005254.444,49.943,19767283412.118,0.342,25722821404.808,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,total_importacion,2353740.809,-1.111,5914007.393,66.111,25817311.35,10.031,39734443.817,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-03,total_perdidas_transporte,-2958776.95,23.034,-5701000.528,107.897,1548759891.007,-0.191,1971103762.655,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:33Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-03
2018-10-04,demanda_distribucion,61132231.194,-2.509,246903134.119,32.907,16932462002.37,0.362,22091170133.54,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,exportacion_colombia,30.174,100,9457.598,0.32,218854019.262,0,245947862.187,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,exportacion_peru,0,0,0,0,18079634.125,0,18079634.125,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,generacion_hidraulica,46851129.807,-0.895,191502168.578,32.389,16266919694.699,0.289,21054117011.581,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,generacion_motores_bunker,9654263.017,0.686,36508315.108,35.951,1024187937.194,0.952,1291990289.1,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,generacion_otros_tipos,285341.019,-5.627,1271220.944,28.943,121829104.914,0.235,151650348.368,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,generacion_turbinas_diesel,934536.16,-24.5,3944465.269,31.048,128169108.026,0.734,148715583.47,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,generacion_turbinas_gas,2396557.946,7.424,9068632.434,35.919,690411337.722,0.348,950045021.405,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,generacion_vapor_bunker,6659577.416,0.148,26491857.476,33.579,1602547634.928,0.417,2126055858.451,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,importacion_colombia,2309858.6,-1.864,8223865.993,39.057,28127108.618,8.947,41993070.855,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,importacion_peru,0,0,0,0,61.332,0,61.332,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,total_exportacion,30.174,0,9457.598,0.32,236933653.387,0,264027496.312,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,total_generacion,66781405.365,-0.747,268786659.809,33.059,19834064817.483,0.338,25722574112.375,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,total_importacion,2309858.6,-1.864,8223865.993,39.057,28127169.95,8.947,41993132.187,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-04,total_perdidas_transporte,-1980601.439,-33.06,-7681601.967,34.741,1546779289.568,-0.128,1965728977.242,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:34Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-04
2018-10-05,demanda_distribucion,60029486.395,-1.804,306932620.514,24.313,16992491488.765,0.355,22092024958.109,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:35Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-05
2018-10-05,exportacion_colombia,3913.959,12871.296,13371.557,41.384,218857933.221,0.002,245824543.345,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:35Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-05
2018-10-05,exportacion_peru,0,0,0,0,18079634.125,0,18079634.125,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:35Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-05
2018-10-05,generacion_hidraulica,46822834.799,-0.06,238325003.377,24.45,16313742529.498,0.288,21043000337.657,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:35Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-05
2018-10-05,generacion_motores_bunker,9464068.6,-1.97,45972383.708,25.923,1033652005.794,0.924,1299752863.299,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:46:35Z,cenace_smec/2018/10/ResultadoInforme1.ndjson.gz#informe1:2018-10-05
