date,concepto,dia_kwh,pct_dia,mes_kwh,pct_mes,anio_kwh,pct_anio,ultimos365_kwh,tipo_dia,tipo_dia_anio_anterior,source,fetched_at,raw_ref
2019-07-09,importacion_peru,0,0,0,0,0,0,61.244,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:02Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-09.ndjson#informe1:2019-07-09
2019-07-09,total_exportacion,5042228.093,7.472,23972130.883,26.636,1029793346.008,0.492,1103112417.339,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:02Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-09.ndjson#informe1:2019-07-09
2019-07-09,total_generacion,74651477.041,0.118,611502194.697,13.905,14447489666.929,0.519,26352301515.048,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:02Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-09.ndjson#informe1:2019-07-09
2019-07-09,total_importacion,36.138,1697.91,4326774.785,0.001,7730634.996,0,123119238.201,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:02Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-09.ndjson#informe1:2019-07-09
2019-07-09,total_perdidas_transporte,1771931.729,-63.73,2731971.061,184.569,346036727.867,0.515,850406671.409,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:02Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-09.ndjson#informe1:2019-07-09
2019-07-10,demanda_distribucion,63771963.594,-0.561,615587214.384,11.557,12511568181.621,0.512,23045858462.638,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,exportacion_colombia,4567437.644,-9.416,28248345.632,19.287,1012838146.312,0.453,1070195033.475,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,exportacion_peru,0,0,291222.895,0,21522637.34,0,36508953.657,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,generacion_hidraulica,62987860.702,0.504,577204387.039,12.249,12698798068.118,0.498,22162693193.963,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,generacion_motores_bunker,3254628.164,1.01,36073577.251,9.917,557308452.335,0.587,1324213122.73,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,generacion_otros_tipos,568072.049,17.542,5058739.71,12.65,78108257.901,0.733,153649381.346,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,generacion_turbinas_diesel,335470.281,-8.062,4577940.638,7.907,81363949.202,0.414,216996937.363,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,generacion_turbinas_gas,2253176.018,1.39,22781105.594,10.976,438989756.689,0.516,821304236.131,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,generacion_vapor_bunker,5670228.691,-0.29,40875880.37,16.106,667990618.589,0.856,1677335802.718,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,importacion_colombia,148.265,310.275,4326923.05,0.003,7730783.261,0.002,123042686.643,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,importacion_peru,0,0,0,0,0,0,61.244,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,total_exportacion,4567437.644,-9.416,28539568.527,19.053,1034360783.652,0.444,1106703987.132,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,total_generacion,75069435.905,0.56,686571630.602,12.276,14522559102.834,0.52,26356192674.251,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,total_importacion,148.265,310.275,4326923.05,0.003,7730783.261,0.002,123042747.887,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-10,total_perdidas_transporte,2907482.719,64.085,5639453.78,106.424,348944210.586,0.84,848810468.292,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:04Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-10.ndjson#informe1:2019-07-10
2019-07-11,demanda_distribucion,64639806.303,1.361,680227020.687,10.501,12576207987.924,0.517,23054745884.447,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,exportacion_colombia,5131000.34,12.339,33379345.972,18.164,1017969146.652,0.507,1075224220.809,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,exportacion_peru,27895.167,100,319118.062,9.579,21550532.507,0.13,35789430.613,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,generacion_hidraulica,64018394.371,1.636,641222781.41,11.091,12762816462.489,0.504,22164233194.683,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,generacion_motores_bunker,3369937.445,3.543,39443514.696,9.342,560678389.78,0.605,1324416140.56,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,generacion_otros_tipos,479552.446,-15.582,5538292.156,9.48,78587810.347,0.614,153488570.704,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,generacion_turbinas_diesel,554631.932,65.33,5132572.57,12.115,81918581.134,0.682,217275537.08,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,generacion_turbinas_gas,2222584.459,-1.358,25003690.053,9.756,441212341.148,0.506,821179255.949,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,generacion_vapor_bunker,5665556.458,-0.082,46541436.828,13.86,673656175.047,0.848,1680311816.23,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,importacion_colombia,33888.602,22756.778,4360811.652,0.783,7764671.863,0.438,122969172.559,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,importacion_peru,0,0,0,0,0,0,61.244,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,total_exportacion,5158895.507,12.949,33698464.034,18.076,1039519679.159,0.499,1111013651.422,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,total_generacion,76310657.111,1.653,762882287.713,11.115,14598869759.945,0.525,26360904515.206,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,total_importacion,33888.602,22756.778,4360811.652,0.783,7764671.863,0.438,122969233.803,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-11,total_perdidas_transporte,2696354.012,-7.262,8335807.792,47.812,351640564.598,0.773,840209501.876,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:05Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-11.ndjson#informe1:2019-07-11
2019-07-12,demanda_distribucion,63631525.401,-1.56,743858546.088,9.354,12639839513.325,0.506,23055796855.406,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,exportacion_colombia,5493958.8,7.074,38873304.772,16.459,1023463105.452,0.54,1080613489.286,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,exportacion_peru,0,-100,319118.062,0,21550532.507,0,35789430.613,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,generacion_hidraulica,67424477.905,5.32,708647259.315,10.515,12830240940.394,0.528,22169886916.946,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,generacion_motores_bunker,3413028.096,1.279,42856542.792,8.653,564091417.876,0.609,1324934938.582,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,generacion_otros_tipos,535832.442,11.736,6074124.598,9.675,79123642.789,0.682,153413970.069,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,generacion_turbinas_diesel,110116.823,-80.146,5242689.393,2.145,82028697.957,0.134,217196572.714,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,generacion_turbinas_gas,2197196.954,-1.142,27200887.007,8.787,443409538.102,0.498,821031595.508,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,generacion_turbinas_nafta,0,0,0,0,0,0,0,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,generacion_vapor_bunker,5701387.361,0.632,52242824.189,12.25,679357562.408,0.846,1683341160.67,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,importacion_colombia,11567.874,-65.865,4372379.526,0.265,7776239.737,0.149,122878419.354,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,importacion_peru,0,0,0,0,0,0,61.244,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,total_exportacion,5493958.8,6.495,39192422.834,16.303,1045013637.959,0.529,1116402919.899,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,total_generacion,79382039.581,4.025,842264327.294,10.406,14678251799.526,0.544,26369805154.489,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,total_importacion,11567.874,-65.865,4372379.526,0.265,7776239.737,0.149,122878480.598,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-12,total_perdidas_transporte,6319262.716,134.363,14655070.508,75.809,357959827.314,1.797,842134951.131,Laboral,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:06Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-12.ndjson#informe1:2019-07-12
2019-07-13,demanda_distribucion,57112068.597,-10.246,800970614.685,7.678,12696951581.922,0.452,23050720990.545,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,exportacion_colombia,6601811.951,20.165,45475116.723,16.983,1030064917.403,0.645,1087112416.547,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,exportacion_peru,0,0,319118.062,0,21550532.507,0,35305347.71,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,generacion_hidraulica,43779203.536,-35.069,752426462.851,6.178,12874020143.93,0.341,22152368203.409,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,generacion_motores_bunker,3055558.74,-10.474,45912101.532,7.13,567146976.616,0.542,1324910576.801,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,generacion_otros_tipos,401669.336,-25.038,6475793.934,6.613,79525312.125,0.508,153203439.978,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,generacion_turbinas_diesel,116791.297,6.061,5359480.69,2.228,82145489.254,0.142,216782843.031,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,generacion_turbinas_gas,2228239.18,1.413,29429126.187,8.192,445637777.282,0.503,820933446.508,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,generacion_turbinas_nafta,0,0,0,0,0,0,0,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,generacion_vapor_bunker,2887548.982,-49.354,55130373.171,5.527,682245111.39,0.425,1683611780.412,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,importacion_colombia,1116.004,-90.353,4373495.53,0.026,7777355.741,0.014,122780047.352,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,importacion_peru,0,0,0,0,0,0,61.244,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,total_exportacion,6601811.951,20.165,45794234.785,16.845,1051615449.91,0.632,1122417764.257,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,total_generacion,52469011.071,-33.903,894733338.365,6.23,14730720810.597,0.357,26351810290.139,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,total_importacion,1116.004,-90.353,4373495.53,0.026,7777355.741,0.014,122780108.596,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-13,total_perdidas_transporte,-14700981.549,-332.638,-45911.041,-100.313,343258845.765,-4.107,823337627.154,Sábado,Laboral,smec:ResultadoInforme1,2026-09-22T01:52:07Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-13.ndjson#informe1:2019-07-13
2019-07-14,demanda_distribucion,52318745.877,-8.393,853289360.562,6.532,12749270327.799,0.412,23047604977.727,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,exportacion_colombia,5873168.887,-11.037,51348285.61,12.915,1035938086.29,0.57,1092886095.271,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,exportacion_peru,677952.175,100,997070.237,212.446,22228484.682,3.146,35983299.885,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,generacion_hidraulica,55044289.297,25.732,807470752.148,7.316,12929064433.227,0.428,22153249260.691,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,generacion_motores_bunker,2988418.154,-2.197,48900519.686,6.509,570135394.77,0.527,1324896352.356,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,generacion_otros_tipos,367772.189,-8.439,6843566.123,5.679,79893084.314,0.462,153008256.348,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,generacion_turbinas_diesel,292921.295,150.807,5652401.985,5.465,82438410.549,0.357,216946086.846,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,generacion_turbinas_gas,2373267.445,6.509,31802393.632,8.064,448011044.727,0.533,820959880.888,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,generacion_turbinas_nafta,0,0,0,0,0,0,0,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,generacion_vapor_bunker,5644772.467,95.487,60775145.638,10.239,687889883.857,0.827,1687095553.543,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,importacion_colombia,11736.03,951.612,4385231.56,0.268,7789091.771,0.151,122705850.766,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,importacion_peru,0,0,0,0,0,0,61.244,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,total_exportacion,6551121.062,-0.768,52345355.847,14.306,1058166570.972,0.623,1128869395.156,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,total_generacion,66711440.847,27.144,961444779.212,7.456,14797432251.444,0.453,26356155390.672,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,total_importacion,11736.03,951.612,4385231.56,0.268,7789091.771,0.151,122705912.01,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-14,total_perdidas_transporte,4497119.595,-130.591,4451208.554,-9795.29,347755965.36,1.31,824482321.095,Domingo,Sábado,smec:ResultadoInforme1,2026-09-22T01:52:08Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-14.ndjson#informe1:2019-07-14
2019-07-15,demanda_distribucion,63398370.517,21.177,916687731.079,7.43,12812668698.316,0.497,23059936670.889,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:52:09Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-15.ndjson#informe1:2019-07-15
2019-07-15,exportacion_colombia,703133.118,-88.028,52051418.728,1.369,1036641219.408,0.068,1093499020.483,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:52:09Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-15.ndjson#informe1:2019-07-15
2019-07-15,exportacion_peru,356538.163,-47.41,1353608.4,35.759,22585022.845,1.604,36339838.048,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:52:09Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-15.ndjson#informe1:2019-07-15
2019-07-15,generacion_hidraulica,56672230.434,2.958,864142982.582,7.018,12985736663.661,0.438,22159444662.286,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:52:09Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-15.ndjson#informe1:2019-07-15
2019-07-15,generacion_motores_bunker,3784621.299,26.643,52685140.985,7.739,573920016.069,0.664,1325935520.95,Laboral,Domingo,smec:ResultadoInforme1,2026-09-22T01:52:09Z,cenace_smec/2019/07/ResultadoInforme1.2019-07-15.ndjson#informe1:2019-07-15
