date,basin,latitude,longitude,kind,precip_mm,temp_mean_c,issued_at,source,fetched_at,raw_ref
2023-04-01,paute_mazar,-2.8819,-78.9173,era5,2.5,13.9,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-01,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.5,18.7,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-02,coca_ccs,-0.3034,-77.9266,era5,9.4,9.2,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-02,daule_marcel_laniado,-0.544,-79.6412,era5,13.8,26,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-02,guayllabamba_manduriacu,-0.0475,-78.4355,era5,17.7,12.4,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-02,jubones_msf,-3.3653,-79.2546,era5,1.9,16.5,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-04-02,pastaza_agoyan,-1.4018,-78.6128,era5,5.8,11.7,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-04-02,paute,-2.6,-78.6,era5,6,12.1,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-04-02,paute_mazar,-2.8819,-78.9173,era5,6.2,14,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-02,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.7,18.9,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-03,coca_ccs,-0.3034,-77.9266,era5,8.2,10.1,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-03,daule_marcel_laniado,-0.544,-79.6412,era5,20.9,25.8,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-03,guayllabamba_manduriacu,-0.0475,-78.4355,era5,17.4,13.4,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-03,jubones_msf,-3.3653,-79.2546,era5,1.2,16.5,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-04-03,pastaza_agoyan,-1.4018,-78.6128,era5,7.4,12.3,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-04-03,paute,-2.6,-78.6,era5,7,12.5,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-04-03,paute_mazar,-2.8819,-78.9173,era5,5.8,14,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-03,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.6,18.8,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-04,coca_ccs,-0.3034,-77.9266,era5,6.8,9.8,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-04,daule_marcel_laniado,-0.544,-79.6412,era5,26.1,26.2,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-04,guayllabamba_manduriacu,-0.0475,-78.4355,era5,11.7,12.8,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-04,jubones_msf,-3.3653,-79.2546,era5,13.2,15.6,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-04-04,pastaza_agoyan,-1.4018,-78.6128,era5,9.5,12.2,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-04-04,paute,-2.6,-78.6,era5,10.7,12.5,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-04-04,paute_mazar,-2.8819,-78.9173,era5,7.5,14.4,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-04,zamora_delsitanisagua,-3.8792,-79.1596,era5,3.5,18.4,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-05,coca_ccs,-0.3034,-77.9266,era5,6.8,10,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-05,daule_marcel_laniado,-0.544,-79.6412,era5,29.4,26.7,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-05,guayllabamba_manduriacu,-0.0475,-78.4355,era5,16.1,12.9,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-05,jubones_msf,-3.3653,-79.2546,era5,15.6,15.1,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-04-05,pastaza_agoyan,-1.4018,-78.6128,era5,10.2,12.1,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-04-05,paute,-2.6,-78.6,era5,20.1,12.4,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-04-05,paute_mazar,-2.8819,-78.9173,era5,11.6,14.6,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-05,zamora_delsitanisagua,-3.8792,-79.1596,era5,18.5,18.4,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-06,coca_ccs,-0.3034,-77.9266,era5,15.4,9.8,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-06,daule_marcel_laniado,-0.544,-79.6412,era5,71.3,25.4,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-06,guayllabamba_manduriacu,-0.0475,-78.4355,era5,16.6,12,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-06,jubones_msf,-3.3653,-79.2546,era5,15.5,13.8,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-04-06,pastaza_agoyan,-1.4018,-78.6128,era5,14.4,12,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-04-06,paute,-2.6,-78.6,era5,32.3,11.9,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-04-06,paute_mazar,-2.8819,-78.9173,era5,17.6,13.7,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-06,zamora_delsitanisagua,-3.8792,-79.1596,era5,33.7,17.2,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-07,coca_ccs,-0.3034,-77.9266,era5,15.2,10.3,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-07,daule_marcel_laniado,-0.544,-79.6412,era5,9.9,26.4,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-07,guayllabamba_manduriacu,-0.0475,-78.4355,era5,6.2,12.2,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-07,jubones_msf,-3.3653,-79.2546,era5,13.2,14.8,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-04-07,pastaza_agoyan,-1.4018,-78.6128,era5,14.3,12.4,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-04-07,paute,-2.6,-78.6,era5,49.4,12.9,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-04-07,paute_mazar,-2.8819,-78.9173,era5,15.7,14.2,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-07,zamora_delsitanisagua,-3.8792,-79.1596,era5,5.7,17.5,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-08,coca_ccs,-0.3034,-77.9266,era5,19.9,8.7,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-08,daule_marcel_laniado,-0.544,-79.6412,era5,4.6,27,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-08,guayllabamba_manduriacu,-0.0475,-78.4355,era5,1.9,12.5,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-08,jubones_msf,-3.3653,-79.2546,era5,4.1,14.8,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-04-08,pastaza_agoyan,-1.4018,-78.6128,era5,14.7,10.7,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-04-08,paute,-2.6,-78.6,era5,44.1,10.7,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-04-08,paute_mazar,-2.8819,-78.9173,era5,15.5,13.2,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-08,zamora_delsitanisagua,-3.8792,-79.1596,era5,7,17.1,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-09,coca_ccs,-0.3034,-77.9266,era5,7.6,8.6,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-09,daule_marcel_laniado,-0.544,-79.6412,era5,3.2,26.4,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-09,guayllabamba_manduriacu,-0.0475,-78.4355,era5,5.6,13.2,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-09,jubones_msf,-3.3653,-79.2546,era5,0.1,16,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-04-09,pastaza_agoyan,-1.4018,-78.6128,era5,14.1,10.8,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-04-09,paute,-2.6,-78.6,era5,4.7,11.2,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-04-09,paute_mazar,-2.8819,-78.9173,era5,1.6,13.3,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-09,zamora_delsitanisagua,-3.8792,-79.1596,era5,0.3,18,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-10,coca_ccs,-0.3034,-77.9266,era5,6.6,9.9,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-10,daule_marcel_laniado,-0.544,-79.6412,era5,3.9,26.9,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-10,guayllabamba_manduriacu,-0.0475,-78.4355,era5,13.5,13.7,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-10,jubones_msf,-3.3653,-79.2546,era5,1.3,15.9,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-04-10,pastaza_agoyan,-1.4018,-78.6128,era5,11.7,11.2,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-04-10,paute,-2.6,-78.6,era5,10.1,11.9,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-04-10,paute_mazar,-2.8819,-78.9173,era5,5.9,13.5,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-10,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.5,18,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-11,coca_ccs,-0.3034,-77.9266,era5,6.6,9.9,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-11,daule_marcel_laniado,-0.544,-79.6412,era5,26.9,26.8,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-11,guayllabamba_manduriacu,-0.0475,-78.4355,era5,14.4,13.3,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-11,jubones_msf,-3.3653,-79.2546,era5,2,15.8,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-04-11,pastaza_agoyan,-1.4018,-78.6128,era5,4.9,11.8,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-04-11,paute,-2.6,-78.6,era5,3.8,12.1,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-04-11,paute_mazar,-2.8819,-78.9173,era5,4.1,13.7,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-11,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.9,18.1,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-12,coca_ccs,-0.3034,-77.9266,era5,6.2,10.3,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-12,daule_marcel_laniado,-0.544,-79.6412,era5,78.6,26.3,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-12,guayllabamba_manduriacu,-0.0475,-78.4355,era5,10.8,13.4,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-12,jubones_msf,-3.3653,-79.2546,era5,0.8,15.9,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-04-12,pastaza_agoyan,-1.4018,-78.6128,era5,6.9,12.5,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-04-12,paute,-2.6,-78.6,era5,5.8,12.9,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-04-12,paute_mazar,-2.8819,-78.9173,era5,1.5,14.6,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-12,zamora_delsitanisagua,-3.8792,-79.1596,era5,1.6,18.5,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-13,coca_ccs,-0.3034,-77.9266,era5,6.5,10.1,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-13,daule_marcel_laniado,-0.544,-79.6412,era5,19.6,26.1,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-13,guayllabamba_manduriacu,-0.0475,-78.4355,era5,16.6,13.3,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-13,jubones_msf,-3.3653,-79.2546,era5,1.9,15.8,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-04-13,pastaza_agoyan,-1.4018,-78.6128,era5,8.5,12.9,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-04-13,paute,-2.6,-78.6,era5,2.4,13.4,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-04-13,paute_mazar,-2.8819,-78.9173,era5,2.3,14.9,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-13,zamora_delsitanisagua,-3.8792,-79.1596,era5,2.2,19.1,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-14,coca_ccs,-0.3034,-77.9266,era5,8.7,10,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-14,daule_marcel_laniado,-0.544,-79.6412,era5,26,26.5,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-14,guayllabamba_manduriacu,-0.0475,-78.4355,era5,18.5,13.6,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-14,jubones_msf,-3.3653,-79.2546,era5,3.5,15.8,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
2023-04-14,pastaza_agoyan,-1.4018,-78.6128,era5,8.7,11.8,,open_meteo:era5,2026-09-24T14:00:23Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:pastaza_agoyan:-1.4018:-78.6128:2023-01-01:2023-12-31
2023-04-14,paute,-2.6,-78.6,era5,3.6,12.8,,open_meteo:era5,2026-09-22T08:49:49Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute:-2.6:-78.6:2023-01-01:2023-12-31
2023-04-14,paute_mazar,-2.8819,-78.9173,era5,3.9,14.7,,open_meteo:era5,2026-09-24T13:59:00Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:paute_mazar:-2.8819:-78.9173:2023-01-01:2023-12-31
2023-04-14,zamora_delsitanisagua,-3.8792,-79.1596,era5,3,19.1,,open_meteo:era5,2026-09-24T14:03:08Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:zamora_delsitanisagua:-3.8792:-79.1596:2023-01-01:2023-12-31
2023-04-15,coca_ccs,-0.3034,-77.9266,era5,12.3,9.9,,open_meteo:era5,2026-09-24T13:59:42Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:coca_ccs:-0.3034:-77.9266:2023-01-01:2023-12-31
2023-04-15,daule_marcel_laniado,-0.544,-79.6412,era5,22,26.3,,open_meteo:era5,2026-09-24T14:01:46Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:daule_marcel_laniado:-0.544:-79.6412:2023-01-01:2023-12-31
2023-04-15,guayllabamba_manduriacu,-0.0475,-78.4355,era5,14.2,13.1,,open_meteo:era5,2026-09-24T14:01:04Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:guayllabamba_manduriacu:-0.0475:-78.4355:2023-01-01:2023-12-31
2023-04-15,jubones_msf,-3.3653,-79.2546,era5,0.8,16.1,,open_meteo:era5,2026-09-24T14:02:27Z,open_meteo/2023/01/era5.2023-01-01.ndjson#era5:jubones_msf:-3.3653:-79.2546:2023-01-01:2023-12-31
