date,site,variable,value,source,mrid,fetched_at,raw_ref
2025-06-05,molino,produccion_mwh,15290.601828,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-05,sopladora,produccion_mwh,8323.936648,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-06,agoyan,caudal_m3s,360,ords:pointValues,140537,2026-09-22T08:40:44Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2025-06-01
2025-06-06,agoyan,cota_masl,1650.66,ords:pointValues,140031,2026-09-22T08:37:51Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2025-06-01
2025-06-06,agoyan,produccion_mwh,1663.814604,ords:agoEnerDia,,2026-09-22T03:46:48Z,celec_ords/2025/06/agoEnerDia.ndjson.gz#agoEnerDia:2025-06-06
2025-06-06,alazan,produccion_mwh,141.500489,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-06,amaluza,caudal_m3s,276,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-06,amaluza,cota_masl,1990.96,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-06,coca_codo_sinclair,caudal_m3s,1717,ords:pointValues,100037,2026-09-22T08:34:45Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2025-06-01
2025-06-06,coca_codo_sinclair,cota_masl,1228.8,ords:pointValues,100540,2026-09-22T08:31:48Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2025-06-01
2025-06-06,coca_codo_sinclair,produccion_mwh,28229.56,ords:ccsEnerDia,,2026-09-22T06:48:37Z,celec_ords/2025/06/ccsEnerDia.ndjson.gz#ccsEnerDia:2025-06-06
2025-06-06,delsitanisagua,caudal_m3s,121,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-06,delsitanisagua,cota_masl,1490.9,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-06,delsitanisagua,produccion_mwh,1015.35,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-06,manduriacu,caudal_m3s,179.514145,ords:pointValues,110537,2026-09-22T08:46:15Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2025-06-01
2025-06-06,manduriacu,cota_masl,492.7,ords:pointValues,110031,2026-09-22T08:43:36Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2025-06-01
2025-06-06,manduriacu,produccion_mwh,777.63,ords:manEnerDia,,2026-09-22T07:25:51Z,celec_ords/2025/06/manEnerDia.ndjson.gz#manEnerDia:2025-06-06
2025-06-06,mazar,caudal_m3s,284.99577,ords:pointValues,30538,2026-09-22T12:16:03Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2025-06-01
2025-06-06,mazar,caudal_m3s,285,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-06,mazar,cota_masl,2154.18,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-06,mazar,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-06,minas_san_francisco,caudal_m3s,72,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-06,minas_san_francisco,cota_masl,792.79,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-06,minas_san_francisco,produccion_mwh,4213.74,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-06,molino,produccion_mwh,16013.150723,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-06,sopladora,produccion_mwh,7860.317705,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-07,agoyan,caudal_m3s,200,ords:pointValues,140537,2026-09-22T08:40:44Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2025-06-01
2025-06-07,agoyan,cota_masl,1650.51,ords:pointValues,140031,2026-09-22T08:37:51Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2025-06-01
2025-06-07,agoyan,produccion_mwh,1702.959843,ords:agoEnerDia,,2026-09-22T03:46:49Z,celec_ords/2025/06/agoEnerDia.ndjson.gz#agoEnerDia:2025-06-07
2025-06-07,alazan,produccion_mwh,140.304267,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-07,amaluza,caudal_m3s,159,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-07,amaluza,cota_masl,1990.78,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-07,coca_codo_sinclair,caudal_m3s,543,ords:pointValues,100037,2026-09-22T08:34:45Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2025-06-01
2025-06-07,coca_codo_sinclair,cota_masl,1222.3,ords:pointValues,100540,2026-09-22T08:31:48Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2025-06-01
2025-06-07,coca_codo_sinclair,produccion_mwh,14604.145,ords:ccsEnerDia,,2026-09-22T06:48:38Z,celec_ords/2025/06/ccsEnerDia.ndjson.gz#ccsEnerDia:2025-06-07
2025-06-07,delsitanisagua,caudal_m3s,48,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-07,delsitanisagua,cota_masl,1490.88,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-07,delsitanisagua,produccion_mwh,2226.8,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-07,manduriacu,caudal_m3s,179.344897,ords:pointValues,110537,2026-09-22T08:46:15Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2025-06-01
2025-06-07,manduriacu,cota_masl,492.7,ords:pointValues,110031,2026-09-22T08:43:36Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2025-06-01
2025-06-07,manduriacu,produccion_mwh,776.66,ords:manEnerDia,,2026-09-22T07:25:52Z,celec_ords/2025/06/manEnerDia.ndjson.gz#manEnerDia:2025-06-07
2025-06-07,mazar,caudal_m3s,133.606204,ords:pointValues,30538,2026-09-22T12:16:03Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2025-06-01
2025-06-07,mazar,caudal_m3s,134,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-07,mazar,cota_masl,2153.82,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-07,mazar,produccion_mwh,2082.13637,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-07,minas_san_francisco,caudal_m3s,59,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-07,minas_san_francisco,cota_masl,792.3,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-07,minas_san_francisco,produccion_mwh,5916.25,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-07,molino,produccion_mwh,17697.599701,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-07,sopladora,produccion_mwh,9553.020641,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-08,agoyan,caudal_m3s,194,ords:pointValues,140537,2026-09-22T08:40:44Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2025-06-01
2025-06-08,agoyan,cota_masl,1650.83,ords:pointValues,140031,2026-09-22T08:37:51Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2025-06-01
2025-06-08,agoyan,produccion_mwh,1426.086232,ords:agoEnerDia,,2026-09-22T03:46:50Z,celec_ords/2025/06/agoEnerDia.ndjson.gz#agoEnerDia:2025-06-08
2025-06-08,alazan,produccion_mwh,141.365377,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-08,amaluza,caudal_m3s,155,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-08,amaluza,cota_masl,1990.88,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-08,coca_codo_sinclair,caudal_m3s,557,ords:pointValues,100037,2026-09-22T08:34:45Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2025-06-01
2025-06-08,coca_codo_sinclair,cota_masl,1222.8,ords:pointValues,100540,2026-09-22T08:31:48Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2025-06-01
2025-06-08,coca_codo_sinclair,produccion_mwh,27168.649,ords:ccsEnerDia,,2026-09-22T06:48:39Z,celec_ords/2025/06/ccsEnerDia.ndjson.gz#ccsEnerDia:2025-06-08
2025-06-08,delsitanisagua,caudal_m3s,77,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-08,delsitanisagua,cota_masl,1490.98,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-08,delsitanisagua,produccion_mwh,484.66,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-08,manduriacu,caudal_m3s,132.279317,ords:pointValues,110537,2026-09-22T08:46:15Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2025-06-01
2025-06-08,manduriacu,cota_masl,492.7,ords:pointValues,110031,2026-09-22T08:43:36Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2025-06-01
2025-06-08,manduriacu,produccion_mwh,777.74,ords:manEnerDia,,2026-09-22T07:25:54Z,celec_ords/2025/06/manEnerDia.ndjson.gz#manEnerDia:2025-06-08
2025-06-08,mazar,caudal_m3s,133.606204,ords:pointValues,30538,2026-09-22T12:16:03Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2025-06-01
2025-06-08,mazar,caudal_m3s,134,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-08,mazar,cota_masl,2153.82,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-08,mazar,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-08,minas_san_francisco,caudal_m3s,71,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-08,minas_san_francisco,cota_masl,792.51,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-08,minas_san_francisco,produccion_mwh,3707.95,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-08,molino,produccion_mwh,12647.860076,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-08,sopladora,produccion_mwh,6376.90536,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-09,agoyan,caudal_m3s,295,ords:pointValues,140537,2026-09-22T08:40:44Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2025-06-01
2025-06-09,agoyan,cota_masl,1650.74,ords:pointValues,140031,2026-09-22T08:37:51Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2025-06-01
2025-06-09,agoyan,produccion_mwh,1644.169931,ords:agoEnerDia,,2026-09-22T03:46:51Z,celec_ords/2025/06/agoEnerDia.ndjson.gz#agoEnerDia:2025-06-09
2025-06-09,alazan,produccion_mwh,39.672609,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-09,amaluza,caudal_m3s,220,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-09,amaluza,cota_masl,1990.94,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-09,coca_codo_sinclair,caudal_m3s,504,ords:pointValues,100037,2026-09-22T08:34:45Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2025-06-01
2025-06-09,coca_codo_sinclair,cota_masl,1222.3,ords:pointValues,100540,2026-09-22T08:31:48Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2025-06-01
2025-06-09,coca_codo_sinclair,produccion_mwh,27490.326,ords:ccsEnerDia,,2026-09-22T06:48:40Z,celec_ords/2025/06/ccsEnerDia.ndjson.gz#ccsEnerDia:2025-06-09
2025-06-09,delsitanisagua,caudal_m3s,51,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-09,delsitanisagua,cota_masl,1490.96,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-09,delsitanisagua,produccion_mwh,502.48,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-09,manduriacu,caudal_m3s,153.896731,ords:pointValues,110537,2026-09-22T08:46:15Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2025-06-01
2025-06-09,manduriacu,cota_masl,492.7,ords:pointValues,110031,2026-09-22T08:43:36Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2025-06-01
2025-06-09,manduriacu,produccion_mwh,777.54,ords:manEnerDia,,2026-09-22T07:25:55Z,celec_ords/2025/06/manEnerDia.ndjson.gz#manEnerDia:2025-06-09
2025-06-09,mazar,caudal_m3s,174.88982,ords:pointValues,30538,2026-09-22T12:16:03Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2025-06-01
2025-06-09,mazar,caudal_m3s,175,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-09,mazar,cota_masl,2153.99,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-09,mazar,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-09,minas_san_francisco,caudal_m3s,55,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-09,minas_san_francisco,cota_masl,791.74,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-09,minas_san_francisco,produccion_mwh,4865,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-09,molino,produccion_mwh,14901.117337,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-09,sopladora,produccion_mwh,7693.954542,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-10,agoyan,caudal_m3s,330,ords:pointValues,140537,2026-09-22T08:40:44Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2025-06-01
2025-06-10,agoyan,cota_masl,1650.32,ords:pointValues,140031,2026-09-22T08:37:51Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2025-06-01
2025-06-10,agoyan,produccion_mwh,1458.832678,ords:agoEnerDia,,2026-09-22T03:46:53Z,celec_ords/2025/06/agoEnerDia.ndjson.gz#agoEnerDia:2025-06-10
2025-06-10,alazan,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-10,amaluza,caudal_m3s,147,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-10,amaluza,cota_masl,1990.71,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-10,coca_codo_sinclair,caudal_m3s,609,ords:pointValues,100037,2026-09-22T08:34:45Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2025-06-01
2025-06-10,coca_codo_sinclair,cota_masl,1224.2,ords:pointValues,100540,2026-09-22T08:31:48Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2025-06-01
2025-06-10,coca_codo_sinclair,produccion_mwh,29137.814,ords:ccsEnerDia,,2026-09-22T06:48:41Z,celec_ords/2025/06/ccsEnerDia.ndjson.gz#ccsEnerDia:2025-06-10
2025-06-10,delsitanisagua,caudal_m3s,35,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-10,delsitanisagua,cota_masl,1491,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-10,delsitanisagua,produccion_mwh,735.65,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-10,manduriacu,caudal_m3s,198.831559,ords:pointValues,110537,2026-09-22T08:46:15Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2025-06-01
2025-06-10,manduriacu,cota_masl,492.7,ords:pointValues,110031,2026-09-22T08:43:36Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2025-06-01
2025-06-10,manduriacu,produccion_mwh,777.11,ords:manEnerDia,,2026-09-22T07:25:56Z,celec_ords/2025/06/manEnerDia.ndjson.gz#manEnerDia:2025-06-10
2025-06-10,mazar,caudal_m3s,109.616345,ords:pointValues,30538,2026-09-22T12:16:03Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2025-06-01
2025-06-10,mazar,caudal_m3s,110,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-10,mazar,cota_masl,2153.81,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-10,mazar,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-10,minas_san_francisco,caudal_m3s,46,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-10,minas_san_francisco,cota_masl,791.95,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-10,minas_san_francisco,produccion_mwh,4679.6,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-10,molino,produccion_mwh,14867.466291,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-10,sopladora,produccion_mwh,7921.637531,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-11,agoyan,caudal_m3s,212,ords:pointValues,140537,2026-09-22T08:40:44Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140537:2025-06-01
2025-06-11,agoyan,cota_masl,1650.66,ords:pointValues,140031,2026-09-22T08:37:51Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:140031:2025-06-01
2025-06-11,agoyan,produccion_mwh,1656.07679,ords:agoEnerDia,,2026-09-22T03:46:54Z,celec_ords/2025/06/agoEnerDia.ndjson.gz#agoEnerDia:2025-06-11
2025-06-11,alazan,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-11,amaluza,caudal_m3s,125,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-11,amaluza,cota_masl,1990.61,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-11,coca_codo_sinclair,caudal_m3s,415,ords:pointValues,100037,2026-09-22T08:34:45Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100037:2025-06-01
2025-06-11,coca_codo_sinclair,cota_masl,1221,ords:pointValues,100540,2026-09-22T08:31:48Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:100540:2025-06-01
2025-06-11,coca_codo_sinclair,produccion_mwh,25582.202,ords:ccsEnerDia,,2026-09-22T06:48:43Z,celec_ords/2025/06/ccsEnerDia.ndjson.gz#ccsEnerDia:2025-06-11
2025-06-11,delsitanisagua,caudal_m3s,28,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-11,delsitanisagua,cota_masl,1490.92,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-11,delsitanisagua,produccion_mwh,2253.05,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-11,manduriacu,caudal_m3s,170.620275,ords:pointValues,110537,2026-09-22T08:46:15Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110537:2025-06-01
2025-06-11,manduriacu,cota_masl,492.7,ords:pointValues,110031,2026-09-22T08:43:36Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:110031:2025-06-01
2025-06-11,manduriacu,produccion_mwh,776.66,ords:manEnerDia,,2026-09-22T07:25:58Z,celec_ords/2025/06/manEnerDia.ndjson.gz#manEnerDia:2025-06-11
2025-06-11,mazar,caudal_m3s,96,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-11,mazar,caudal_m3s,96.14972,ords:pointValues,30538,2026-09-22T12:16:03Z,celec_ords/2025/06/pointValuesMesH24.ndjson.gz#pointValuesMesH24:30538:2025-06-01
2025-06-11,mazar,cota_masl,2153.72,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-11,mazar,produccion_mwh,0,ords:repDiaEner12m,,2026-09-22T01:28:58Z,celec_ords/2025/09/repDiaEner12m.ndjson.gz#repDiaEner12m:2025-09-11
2025-06-11,minas_san_francisco,caudal_m3s,42,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
2025-06-11,minas_san_francisco,cota_masl,789.72,ords:repDiaHid12m,,2026-09-22T01:28:27Z,celec_ords/2025/09/repDiaHid12m.ndjson.gz#repDiaHid12m:2025-09-20
